precinct,party,candidate,votes
2467,DEM,Lesa Pamplin,734
2467,REP,Brad Clark,336
2468,DEM,Lesa Pamplin,605
2468,REP,Brad Clark,752
2474,DEM,Lesa Pamplin,79
2474,REP,Brad Clark,174
2484,DEM,Lesa Pamplin,1096
2484,REP,Brad Clark,598
2488,DEM,Lesa Pamplin,723
2488,REP,Brad Clark,405
2505,DEM,Lesa Pamplin,316
2505,REP,Brad Clark,564
2506,DEM,Lesa Pamplin,1015
2506,REP,Brad Clark,1363
2513,DEM,Lesa Pamplin,0
2513,REP,Brad Clark,0
2519,DEM,Lesa Pamplin,338
2519,REP,Brad Clark,150
2520,DEM,Lesa Pamplin,483
2520,REP,Brad Clark,522
2521,DEM,Lesa Pamplin,318
2521,REP,Brad Clark,387
2522,DEM,Lesa Pamplin,752
2522,REP,Brad Clark,914
2523,DEM,Lesa Pamplin,808
2523,REP,Brad Clark,489
2524,DEM,Lesa Pamplin,350
2524,REP,Brad Clark,1137
2525,DEM,Lesa Pamplin,943
2525,REP,Brad Clark,367
2535,DEM,Lesa Pamplin,796
2535,REP,Brad Clark,1380
2536,DEM,Lesa Pamplin,523
2536,REP,Brad Clark,424
2537,DEM,Lesa Pamplin,360
2537,REP,Brad Clark,152
2541,DEM,Lesa Pamplin,701
2541,REP,Brad Clark,350
2546,DEM,Lesa Pamplin,18
2546,REP,Brad Clark,4
2548,DEM,Lesa Pamplin,292
2548,REP,Brad Clark,636
2553,DEM,Lesa Pamplin,400
2553,REP,Brad Clark,264
2556,DEM,Lesa Pamplin,426
2556,REP,Brad Clark,654
2557,DEM,Lesa Pamplin,419
2557,REP,Brad Clark,149
2561,DEM,Lesa Pamplin,0
2561,REP,Brad Clark,0
2569,DEM,Lesa Pamplin,12
2569,REP,Brad Clark,4
2571,DEM,Lesa Pamplin,0
2571,REP,Brad Clark,0
2581,DEM,Lesa Pamplin,636
2581,REP,Brad Clark,432
2600,DEM,Lesa Pamplin,0
2600,REP,Brad Clark,0
2601,DEM,Lesa Pamplin,0
2601,REP,Brad Clark,0
2606,DEM,Lesa Pamplin,7
2606,REP,Brad Clark,5
2609,DEM,Lesa Pamplin,0
2609,REP,Brad Clark,0
2612,DEM,Lesa Pamplin,0
2612,REP,Brad Clark,0
2613,DEM,Lesa Pamplin,753
2613,REP,Brad Clark,256
2614,DEM,Lesa Pamplin,159
2614,REP,Brad Clark,89
2616,DEM,Lesa Pamplin,12
2616,REP,Brad Clark,7
2618,DEM,Lesa Pamplin,19
2618,REP,Brad Clark,7
2635,DEM,Lesa Pamplin,594
2635,REP,Brad Clark,265
2636,DEM,Lesa Pamplin,517
2636,REP,Brad Clark,725
2643,DEM,Lesa Pamplin,1204
2643,REP,Brad Clark,763
2644,DEM,Lesa Pamplin,1381
2644,REP,Brad Clark,572
2645,DEM,Lesa Pamplin,429
2645,REP,Brad Clark,789
2655,DEM,Lesa Pamplin,230
2655,REP,Brad Clark,152
