precinct,party,candidate,votes
4035,GRN,Katija ''Kat'' Gruene,61
4035,LIB,Matt Sterett,181
4035,REP,James ''Jim'' Wright,4043
4036,DEM,Chrysta Castañeda,478
4036,GRN,Katija ''Kat'' Gruene,23
4036,LIB,Matt Sterett,77
4036,REP,James ''Jim'' Wright,2184
4037,DEM,Chrysta Castañeda,725
4037,GRN,Katija ''Kat'' Gruene,34
4037,LIB,Matt Sterett,43
4037,REP,James ''Jim'' Wright,460
4038,DEM,Chrysta Castañeda,58
4038,GRN,Katija ''Kat'' Gruene,5
4038,LIB,Matt Sterett,5
4038,REP,James ''Jim'' Wright,133
4039,DEM,Chrysta Castañeda,985
4039,GRN,Katija ''Kat'' Gruene,68
4039,LIB,Matt Sterett,47
4039,REP,James ''Jim'' Wright,200
4040,DEM,Chrysta Castañeda,473
4040,GRN,Katija ''Kat'' Gruene,28
4040,LIB,Matt Sterett,23
4040,REP,James ''Jim'' Wright,419
4041,DEM,Chrysta Castañeda,818
4041,GRN,Katija ''Kat'' Gruene,22
4041,LIB,Matt Sterett,50
4041,REP,James ''Jim'' Wright,769
4042,DEM,Chrysta Castañeda,4
4042,GRN,Katija ''Kat'' Gruene,0
4042,LIB,Matt Sterett,1
4042,REP,James ''Jim'' Wright,24
4043,DEM,Chrysta Castañeda,686
4043,GRN,Katija ''Kat'' Gruene,16
4043,LIB,Matt Sterett,50
4043,REP,James ''Jim'' Wright,1837
4044,DEM,Chrysta Castañeda,740
4044,GRN,Katija ''Kat'' Gruene,39
4044,LIB,Matt Sterett,90
4044,REP,James ''Jim'' Wright,2221
4045,DEM,Chrysta Castañeda,1774
4045,GRN,Katija ''Kat'' Gruene,125
4045,LIB,Matt Sterett,99
4045,REP,James ''Jim'' Wright,378
4046,DEM,Chrysta Castañeda,821
4046,GRN,Katija ''Kat'' Gruene,21
4046,LIB,Matt Sterett,73
4046,REP,James ''Jim'' Wright,2042
4047,DEM,Chrysta Castañeda,487
4047,GRN,Katija ''Kat'' Gruene,14
4047,LIB,Matt Sterett,49
4047,REP,James ''Jim'' Wright,1132
4048,DEM,Chrysta Castañeda,1208
4048,GRN,Katija ''Kat'' Gruene,42
4048,LIB,Matt Sterett,113
4048,REP,James ''Jim'' Wright,2634
4049,DEM,Chrysta Castañeda,292
4049,GRN,Katija ''Kat'' Gruene,15
4049,LIB,Matt Sterett,33
4049,REP,James ''Jim'' Wright,1244
