precinct,party,candidate,votes
3087,DEM,Brandon Birmingham,476
3087,REP,David Newell,682
3088,DEM,Brandon Birmingham,1160
3088,REP,David Newell,1600
3089,DEM,Brandon Birmingham,1165
3089,REP,David Newell,2533
3090,DEM,Brandon Birmingham,1003
3090,REP,David Newell,1322
3091,DEM,Brandon Birmingham,174
3091,REP,David Newell,504
3092,DEM,Brandon Birmingham,626
3092,REP,David Newell,1507
3093,DEM,Brandon Birmingham,1397
3093,REP,David Newell,2092
3094,DEM,Brandon Birmingham,1203
3094,REP,David Newell,1776
3095,DEM,Brandon Birmingham,1143
3095,REP,David Newell,684
3096,DEM,Brandon Birmingham,931
3096,REP,David Newell,1550
3097,DEM,Brandon Birmingham,2
3097,REP,David Newell,9
3098,DEM,Brandon Birmingham,439
3098,REP,David Newell,543
3099,DEM,Brandon Birmingham,1228
3099,REP,David Newell,1389
3100,DEM,Brandon Birmingham,1177
3100,REP,David Newell,1200
3101,DEM,Brandon Birmingham,945
3101,REP,David Newell,1113
3102,DEM,Brandon Birmingham,994
3102,REP,David Newell,1350
3103,DEM,Brandon Birmingham,304
3103,REP,David Newell,219
3104,DEM,Brandon Birmingham,827
3104,REP,David Newell,1170
3105,DEM,Brandon Birmingham,1120
3105,REP,David Newell,1241
3106,DEM,Brandon Birmingham,464
3106,REP,David Newell,846
3107,DEM,Brandon Birmingham,687
3107,REP,David Newell,416
3108,DEM,Brandon Birmingham,467
3108,REP,David Newell,744
3109,DEM,Brandon Birmingham,1158
3109,REP,David Newell,879
3110,DEM,Brandon Birmingham,1074
3110,REP,David Newell,1128
3111,DEM,Brandon Birmingham,0
3111,REP,David Newell,0
3112,DEM,Brandon Birmingham,665
3112,REP,David Newell,382
3113,DEM,Brandon Birmingham,464
3113,REP,David Newell,227
3114,DEM,Brandon Birmingham,573
3114,REP,David Newell,1252
3115,DEM,Brandon Birmingham,602
3115,REP,David Newell,848
3116,DEM,Brandon Birmingham,619
3116,REP,David Newell,448
3117,DEM,Brandon Birmingham,1006
3117,REP,David Newell,1360
3118,DEM,Brandon Birmingham,369
3118,REP,David Newell,368
3119,DEM,Brandon Birmingham,1418
3119,REP,David Newell,1288
3120,DEM,Brandon Birmingham,1223
3120,REP,David Newell,1245
