precinct,party,candidate,votes
71,REP,C.D. Mayfield,0
71,REP,Paul M. Raleeh,0
71,,Over Votes,0
71,,Under Votes,0
72,REP,C.D. Mayfield,0
72,REP,Paul M. Raleeh,0
72,,Over Votes,0
72,,Under Votes,0
73,REP,C.D. Mayfield,0
73,REP,Paul M. Raleeh,0
73,,Over Votes,0
73,,Under Votes,0
74,REP,C.D. Mayfield,0
74,REP,Paul M. Raleeh,0
74,,Over Votes,0
74,,Under Votes,0
75,REP,C.D. Mayfield,0
75,REP,Paul M. Raleeh,0
75,,Over Votes,0
75,,Under Votes,0
76,REP,C.D. Mayfield,0
76,REP,Paul M. Raleeh,0
76,,Over Votes,0
76,,Under Votes,0
77,REP,C.D. Mayfield,0
77,REP,Paul M. Raleeh,0
77,,Over Votes,0
77,,Under Votes,0
78,REP,C.D. Mayfield,0
78,REP,Paul M. Raleeh,0
78,,Over Votes,0
78,,Under Votes,0
79,REP,C.D. Mayfield,0
79,REP,Paul M. Raleeh,0
79,,Over Votes,0
79,,Under Votes,0
8,REP,C.D. Mayfield,0
8,REP,Paul M. Raleeh,0
8,,Over Votes,0
8,,Under Votes,0
80,REP,C.D. Mayfield,0
80,REP,Paul M. Raleeh,0
80,,Over Votes,0
80,,Under Votes,0
81,REP,C.D. Mayfield,0
81,REP,Paul M. Raleeh,0
81,,Over Votes,0
81,,Under Votes,0
82,REP,C.D. Mayfield,0
82,REP,Paul M. Raleeh,0
82,,Over Votes,0
82,,Under Votes,0
83,REP,C.D. Mayfield,0
83,REP,Paul M. Raleeh,0
83,,Over Votes,0
83,,Under Votes,0
84,REP,C.D. Mayfield,0
84,REP,Paul M. Raleeh,0
84,,Over Votes,0
84,,Under Votes,0
85,REP,C.D. Mayfield,0
85,REP,Paul M. Raleeh,0
85,,Over Votes,0
85,,Under Votes,0
86,REP,C.D. Mayfield,0
86,REP,Paul M. Raleeh,0
86,,Over Votes,0
86,,Under Votes,0
87,REP,C.D. Mayfield,0
87,REP,Paul M. Raleeh,0
87,,Over Votes,0
87,,Under Votes,0
88,REP,C.D. Mayfield,0
88,REP,Paul M. Raleeh,0
88,,Over Votes,0
88,,Under Votes,0
89,REP,C.D. Mayfield,0
89,REP,Paul M. Raleeh,0
89,,Over Votes,0
89,,Under Votes,0
9,REP,C.D. Mayfield,0
9,REP,Paul M. Raleeh,0
9,,Over Votes,0
9,,Under Votes,0
90,REP,C.D. Mayfield,0
90,REP,Paul M. Raleeh,0
90,,Over Votes,0
90,,Under Votes,0
91,REP,C.D. Mayfield,0
91,REP,Paul M. Raleeh,0
91,,Over Votes,0
91,,Under Votes,0
92,REP,C.D. Mayfield,0
92,REP,Paul M. Raleeh,0
92,,Over Votes,0
92,,Under Votes,0
93,REP,C.D. Mayfield,15
93,REP,Paul M. Raleeh,41
93,,Over Votes,1
93,,Under Votes,15
94,REP,C.D. Mayfield,0
94,REP,Paul M. Raleeh,0
94,,Over Votes,0
94,,Under Votes,0
95,REP,C.D. Mayfield,0
95,REP,Paul M. Raleeh,0
95,,Over Votes,0
95,,Under Votes,0
96,REP,C.D. Mayfield,36
96,REP,Paul M. Raleeh,45
96,,Over Votes,0
96,,Under Votes,15
97,REP,C.D. Mayfield,102
97,REP,Paul M. Raleeh,234
97,,Over Votes,0
97,,Under Votes,87
98,REP,C.D. Mayfield,71
98,REP,Paul M. Raleeh,82
98,,Over Votes,1
98,,Under Votes,47
99,REP,C.D. Mayfield,18
99,REP,Paul M. Raleeh,11
99,,Over Votes,0
99,,Under Votes,12
