precinct,party,candidate,votes
2315,REP,Faith Johnson,23
2316,,Under Votes,26
2316,DEM,John Creuzot,452
2316,REP,Faith Johnson,577
2400,,Under Votes,2
2400,DEM,John Creuzot,23
2400,REP,Faith Johnson,60
2401,,Under Votes,38
2401,DEM,John Creuzot,966
2401,REP,Faith Johnson,957
2402,,Under Votes,34
2402,DEM,John Creuzot,788
2402,REP,Faith Johnson,734
2403,REP,Faith Johnson,1
2404,,Under Votes,17
2404,DEM,John Creuzot,483
2404,REP,Faith Johnson,373
2405,,Under Votes,28
2405,DEM,John Creuzot,922
2405,REP,Faith Johnson,996
2406,,Under Votes,24
2406,DEM,John Creuzot,907
2406,REP,Faith Johnson,678
2407,,Under Votes,39
2407,DEM,John Creuzot,1055
2407,REP,Faith Johnson,834
2408,,Under Votes,15
2408,DEM,John Creuzot,495
2408,REP,Faith Johnson,260
2409,,Under Votes,13
2409,DEM,John Creuzot,501
2409,REP,Faith Johnson,310
2410,,Under Votes,12
2410,DEM,John Creuzot,428
2410,REP,Faith Johnson,274
2411,,Under Votes,5
2411,DEM,John Creuzot,142
2411,REP,Faith Johnson,77
2417,,Under Votes,2
2417,DEM,John Creuzot,54
2417,REP,Faith Johnson,55
2500,,Under Votes,16
2500,DEM,John Creuzot,528
2500,REP,Faith Johnson,460
2501,,Under Votes,17
2501,DEM,John Creuzot,419
2501,REP,Faith Johnson,501
2502,,Under Votes,28
2502,DEM,John Creuzot,480
2502,REP,Faith Johnson,824
2503,,Under Votes,23
2503,DEM,John Creuzot,740
2503,REP,Faith Johnson,1167
2504,,Under Votes,14
2504,DEM,John Creuzot,382
2504,REP,Faith Johnson,420
2505,,Under Votes,20
2505,DEM,John Creuzot,644
2505,REP,Faith Johnson,504
2506,,Under Votes,17
2506,DEM,John Creuzot,717
2506,REP,Faith Johnson,729
2507,,Under Votes,29
2507,DEM,John Creuzot,686
2507,REP,Faith Johnson,725
2508,,Under Votes,37
2508,DEM,John Creuzot,977
2508,REP,Faith Johnson,579
2509,,Under Votes,39
2509,DEM,John Creuzot,855
2509,REP,Faith Johnson,997
2510,,Under Votes,20
2510,DEM,John Creuzot,596
2510,REP,Faith Johnson,439
2511,,Under Votes,14
2511,DEM,John Creuzot,608
2511,REP,Faith Johnson,576
2512,,Under Votes,13
2512,DEM,John Creuzot,413
2512,REP,Faith Johnson,418
2513,,Under Votes,33
2513,DEM,John Creuzot,726
2513,REP,Faith Johnson,617
2514,,Under Votes,28
2514,DEM,John Creuzot,762
2514,REP,Faith Johnson,762
2515,,Under Votes,11
2515,DEM,John Creuzot,231
2515,REP,Faith Johnson,205
2517,,Under Votes,21
2517,DEM,John Creuzot,717
2517,REP,Faith Johnson,335
2518,,Under Votes,10
2518,DEM,John Creuzot,593
2518,REP,Faith Johnson,527
2519,,Under Votes,18
2519,DEM,John Creuzot,672
2519,REP,Faith Johnson,425
2520,,Under Votes,36
2520,DEM,John Creuzot,1064
2520,REP,Faith Johnson,618
2521,,Under Votes,17
2521,DEM,John Creuzot,731
2521,REP,Faith Johnson,557
2523,,Under Votes,11
2523,DEM,John Creuzot,475
2523,REP,Faith Johnson,230
2601,,Under Votes,7
2601,DEM,John Creuzot,556
2601,REP,Faith Johnson,295
2602,,Under Votes,21
2602,DEM,John Creuzot,853
2602,REP,Faith Johnson,520
2603,,Under Votes,17
2603,DEM,John Creuzot,924
2603,REP,Faith Johnson,524
2604,,Under Votes,22
2604,DEM,John Creuzot,925
2604,REP,Faith Johnson,526
2605,,Under Votes,16
2605,DEM,John Creuzot,900
2605,REP,Faith Johnson,465
2606,,Under Votes,18
2606,DEM,John Creuzot,561
2606,REP,Faith Johnson,390
2608,,Under Votes,42
2608,DEM,John Creuzot,820
2608,REP,Faith Johnson,928
2609,DEM,John Creuzot,1
2609,REP,Faith Johnson,3
2611,,Under Votes,10
2611,DEM,John Creuzot,435
2611,REP,Faith Johnson,267
2612,,Under Votes,2
2612,DEM,John Creuzot,76
2612,REP,Faith Johnson,28
2613,,Under Votes,27
2613,DEM,John Creuzot,1124
2613,REP,Faith Johnson,785
2614,,Under Votes,1
2614,DEM,John Creuzot,51
2614,REP,Faith Johnson,26
2801,,Under Votes,39
2801,DEM,John Creuzot,901
2801,REP,Faith Johnson,1178
2802,,Under Votes,38
2802,DEM,John Creuzot,1225
2802,REP,Faith Johnson,1472
2803,,Under Votes,8
2803,DEM,John Creuzot,315
2803,REP,Faith Johnson,563
2804,,Under Votes,20
2804,DEM,John Creuzot,666
2804,REP,Faith Johnson,832
2805,,Under Votes,37
2805,DEM,John Creuzot,1066
2805,REP,Faith Johnson,1273
2806,,Under Votes,36
2806,DEM,John Creuzot,706
2806,REP,Faith Johnson,852
2807,,Under Votes,26
2807,DEM,John Creuzot,715
2807,REP,Faith Johnson,734
2808,,Under Votes,35
2808,DEM,John Creuzot,837
2808,REP,Faith Johnson,1026
2809,,Under Votes,36
2809,DEM,John Creuzot,746
2809,REP,Faith Johnson,726
2810,DEM,John Creuzot,1
2810,REP,Faith Johnson,12
2900,,Under Votes,30
2900,DEM,John Creuzot,873
2900,REP,Faith Johnson,997
2901,,Under Votes,15
2901,DEM,John Creuzot,434
2901,REP,Faith Johnson,191
2902,,Under Votes,10
2902,DEM,John Creuzot,509
2902,REP,Faith Johnson,307
2903,,Under Votes,42
2903,DEM,John Creuzot,866
2903,REP,Faith Johnson,534
2904,DEM,John Creuzot,1
2904,REP,Faith Johnson,3
2905,,Under Votes,3
2905,DEM,John Creuzot,141
2905,REP,Faith Johnson,216
2910,DEM,John Creuzot,8
2910,REP,Faith Johnson,12
2911,,Under Votes,2
2911,DEM,John Creuzot,61
2911,REP,Faith Johnson,62
2913,REP,Faith Johnson,2
3000,,Under Votes,45
3000,DEM,John Creuzot,1079
3000,REP,Faith Johnson,864
3001,DEM,John Creuzot,129
3001,REP,Faith Johnson,27
3001,,Under Votes,1
3002,,Under Votes,8
3002,DEM,John Creuzot,246
3002,REP,Faith Johnson,79
3003,,Under Votes,12
3003,DEM,John Creuzot,712
3003,REP,Faith Johnson,147
3004,,Under Votes,17
3004,DEM,John Creuzot,866
3004,REP,Faith Johnson,237
3005,,Under Votes,13
3005,DEM,John Creuzot,220
3005,REP,Faith Johnson,139
3006,,Under Votes,40
3006,DEM,John Creuzot,980
3006,REP,Faith Johnson,911
3007,,Under Votes,19
3007,DEM,John Creuzot,340
3007,REP,Faith Johnson,407
3008,REP,Faith Johnson,81
3008,,Under Votes,12
3008,DEM,John Creuzot,310
3010,DEM,John Creuzot,158
3010,REP,Faith Johnson,39
3011,,Under Votes,14
3011,DEM,John Creuzot,328
3011,REP,Faith Johnson,207
3012,DEM,John Creuzot,33
3012,REP,Faith Johnson,21
3013,,Under Votes,5
3013,DEM,John Creuzot,170
3013,REP,Faith Johnson,85
3014,,Under Votes,11
3014,DEM,John Creuzot,493
3014,REP,Faith Johnson,296
3015,,Under Votes,1
3015,DEM,John Creuzot,51
3015,REP,Faith Johnson,38
3016,,Under Votes,10
3016,DEM,John Creuzot,529
3016,REP,Faith Johnson,161
3017,,Under Votes,4
3017,DEM,John Creuzot,186
3017,REP,Faith Johnson,36
3018,,Under Votes,10
3018,DEM,John Creuzot,493
3018,REP,Faith Johnson,59
3019,,Under Votes,4
3019,DEM,John Creuzot,178
3019,REP,Faith Johnson,16
3020,,Under Votes,2
3020,DEM,John Creuzot,71
3020,REP,Faith Johnson,23
3021,,Under Votes,2
3021,DEM,John Creuzot,230
3021,REP,Faith Johnson,27
3022,,Under Votes,6
3022,DEM,John Creuzot,380
3022,REP,Faith Johnson,55
3023,,Under Votes,6
3023,DEM,John Creuzot,320
3023,REP,Faith Johnson,31
3024,,Under Votes,4
3024,DEM,John Creuzot,327
3024,REP,Faith Johnson,44
3025,,Under Votes,1
3025,DEM,John Creuzot,41
3025,REP,Faith Johnson,4
3026,,Under Votes,3
3026,DEM,John Creuzot,201
3026,REP,Faith Johnson,22
3027,,Under Votes,9
3027,DEM,John Creuzot,338
3027,REP,Faith Johnson,36
3028,,Under Votes,7
3028,DEM,John Creuzot,257
3028,REP,Faith Johnson,33
3029,,Under Votes,7
3029,DEM,John Creuzot,198
3029,REP,Faith Johnson,26
3030,DEM,John Creuzot,3
3031,,Under Votes,5
3031,DEM,John Creuzot,147
3031,REP,Faith Johnson,79
3032,,Under Votes,11
3032,DEM,John Creuzot,319
3032,REP,Faith Johnson,76
3033,,Under Votes,3
3033,DEM,John Creuzot,80
3033,REP,Faith Johnson,15
3034,,Under Votes,7
3034,DEM,John Creuzot,412
3034,REP,Faith Johnson,41
3035,,Under Votes,9
3035,DEM,John Creuzot,366
3035,REP,Faith Johnson,47
3036,DEM,John Creuzot,1
3036,REP,Faith Johnson,1
3037,DEM,John Creuzot,116
3037,REP,Faith Johnson,18
3038,,Under Votes,5
3038,DEM,John Creuzot,297
3038,REP,Faith Johnson,36
3039,,Under Votes,9
3039,DEM,John Creuzot,677
3039,REP,Faith Johnson,63
3040,,Under Votes,6
3040,DEM,John Creuzot,247
3040,REP,Faith Johnson,30
3041,,Under Votes,1
3041,DEM,John Creuzot,24
3041,REP,Faith Johnson,5
3042,,Under Votes,10
3042,DEM,John Creuzot,324
3042,REP,Faith Johnson,27
3043,,Under Votes,7
3043,DEM,John Creuzot,487
3043,REP,Faith Johnson,46
3044,,Under Votes,9
3044,DEM,John Creuzot,629
3044,REP,Faith Johnson,59
3045,,Under Votes,2
3045,DEM,John Creuzot,198
3045,REP,Faith Johnson,22
3046,,Under Votes,5
3046,DEM,John Creuzot,869
3046,REP,Faith Johnson,196
3047,,Under Votes,4
3047,DEM,John Creuzot,386
3047,REP,Faith Johnson,165
3048,,Under Votes,13
3048,DEM,John Creuzot,706
3048,REP,Faith Johnson,82
3049,,Under Votes,7
3049,DEM,John Creuzot,575
3049,REP,Faith Johnson,48
3050,,Under Votes,11
3050,DEM,John Creuzot,438
3050,REP,Faith Johnson,56
3051,,Under Votes,6
3051,DEM,John Creuzot,221
3051,REP,Faith Johnson,18
3052,,Under Votes,16
3052,DEM,John Creuzot,580
3052,REP,Faith Johnson,56
3053,,Under Votes,11
3053,DEM,John Creuzot,617
3053,REP,Faith Johnson,95
3054,,Under Votes,17
3054,DEM,John Creuzot,1148
3054,REP,Faith Johnson,133
3055,,Under Votes,13
3055,DEM,John Creuzot,1040
3055,REP,Faith Johnson,149
3056,,Under Votes,12
3056,DEM,John Creuzot,1028
3056,REP,Faith Johnson,136
3057,,Under Votes,9
3057,DEM,John Creuzot,866
3057,REP,Faith Johnson,137
3058,,Under Votes,8
3058,DEM,John Creuzot,739
3058,REP,Faith Johnson,90
3059,,Under Votes,7
3059,DEM,John Creuzot,447
3059,REP,Faith Johnson,46
3060,,Under Votes,5
3060,DEM,John Creuzot,505
3060,REP,Faith Johnson,45
3061,,Under Votes,4
3061,DEM,John Creuzot,383
3061,REP,Faith Johnson,42
3062,,Under Votes,3
3062,DEM,John Creuzot,635
3062,REP,Faith Johnson,77
3063,,Under Votes,13
3063,DEM,John Creuzot,1062
3063,REP,Faith Johnson,130
3064,,Under Votes,7
3064,DEM,John Creuzot,966
3064,REP,Faith Johnson,107
3065,,Under Votes,14
3065,DEM,John Creuzot,691
3065,REP,Faith Johnson,84
3066,,Under Votes,10
3066,DEM,John Creuzot,563
3066,REP,Faith Johnson,56
3067,,Under Votes,7
3067,DEM,John Creuzot,497
3067,REP,Faith Johnson,68
3068,,Under Votes,15
3068,DEM,John Creuzot,1223
3068,REP,Faith Johnson,185
3069,,Under Votes,6
3069,DEM,John Creuzot,554
3069,REP,Faith Johnson,50
3070,,Under Votes,7
3070,DEM,John Creuzot,896
3070,REP,Faith Johnson,113
3071,,Under Votes,12
3071,DEM,John Creuzot,751
3071,REP,Faith Johnson,91
3072,,Under Votes,1
3072,DEM,John Creuzot,13
3072,REP,Faith Johnson,2
3073,,Under Votes,1
3073,DEM,John Creuzot,62
3073,REP,Faith Johnson,8
3074,,Under Votes,5
3074,DEM,John Creuzot,152
3074,REP,Faith Johnson,62
3075,,Under Votes,2
3075,DEM,John Creuzot,57
3075,REP,Faith Johnson,18
3077,,Under Votes,23
3077,DEM,John Creuzot,1036
3077,REP,Faith Johnson,373
3078,,Under Votes,11
3078,DEM,John Creuzot,849
3078,REP,Faith Johnson,257
3079,,Under Votes,5
3079,DEM,John Creuzot,112
3079,REP,Faith Johnson,72
3080,,Under Votes,4
3080,DEM,John Creuzot,296
3080,REP,Faith Johnson,160
3081,,Under Votes,21
3081,DEM,John Creuzot,509
3081,REP,Faith Johnson,403
3082,,Under Votes,10
3082,DEM,John Creuzot,671
3082,REP,Faith Johnson,93
3083,,Under Votes,7
3083,DEM,John Creuzot,266
3083,REP,Faith Johnson,142
3084,,Under Votes,7
3084,DEM,John Creuzot,485
3084,REP,Faith Johnson,106
3085,,Under Votes,4
3085,DEM,John Creuzot,49
3085,REP,Faith Johnson,48
3086,,Under Votes,51
3086,DEM,John Creuzot,1003
3086,REP,Faith Johnson,701
3088,DEM,John Creuzot,26
3088,REP,Faith Johnson,10
3089,,Under Votes,1
3089,DEM,John Creuzot,12
3089,REP,Faith Johnson,58
3090,,Under Votes,11
3090,DEM,John Creuzot,474
3090,REP,Faith Johnson,126
3092,,Under Votes,4
3092,DEM,John Creuzot,426
3092,REP,Faith Johnson,69
3093,DEM,John Creuzot,2
3095,,Under Votes,21
3095,DEM,John Creuzot,801
3095,REP,Faith Johnson,365
3096,,Under Votes,28
3096,DEM,John Creuzot,890
3096,REP,Faith Johnson,328
3097,DEM,John Creuzot,64
3097,REP,Faith Johnson,5
3098,,Under Votes,1
3098,DEM,John Creuzot,72
3098,REP,Faith Johnson,4
3099,,Under Votes,1
3099,DEM,John Creuzot,101
3099,REP,Faith Johnson,12
30T4,DEM,John Creuzot,1
30T4,REP,Faith Johnson,1
3100,,Under Votes,13
3100,DEM,John Creuzot,802
3100,REP,Faith Johnson,364
3101,,Under Votes,6
3101,DEM,John Creuzot,351
3101,REP,Faith Johnson,187
3102,,Under Votes,12
3102,DEM,John Creuzot,860
3102,REP,Faith Johnson,278
3103,,Under Votes,7
3103,DEM,John Creuzot,1085
3103,REP,Faith Johnson,406
3104,,Under Votes,19
3104,DEM,John Creuzot,909
3104,REP,Faith Johnson,371
3105,,Under Votes,13
3105,DEM,John Creuzot,814
3105,REP,Faith Johnson,441
3106,,Under Votes,15
3106,DEM,John Creuzot,1206
3106,REP,Faith Johnson,401
3107,,Under Votes,8
3107,DEM,John Creuzot,992
3107,REP,Faith Johnson,243
3108,,Under Votes,19
3108,DEM,John Creuzot,658
3108,REP,Faith Johnson,609
3109,,Under Votes,23
3109,DEM,John Creuzot,1117
3109,REP,Faith Johnson,1030
3110,,Under Votes,17
3110,DEM,John Creuzot,1158
3110,REP,Faith Johnson,321
3111,DEM,John Creuzot,1
3111,REP,Faith Johnson,4
3112,DEM,John Creuzot,23
3112,REP,Faith Johnson,11
3114,DEM,John Creuzot,2
3114,REP,Faith Johnson,2
3115,,Under Votes,9
3115,DEM,John Creuzot,776
3115,REP,Faith Johnson,279
3116,DEM,John Creuzot,1
3117,DEM,John Creuzot,9
3117,REP,Faith Johnson,1
3200,,Under Votes,15
3200,DEM,John Creuzot,712
3200,REP,Faith Johnson,625
3201,,Under Votes,11
3201,DEM,John Creuzot,473
3201,REP,Faith Johnson,381
3202,,Under Votes,13
3202,DEM,John Creuzot,713
3202,REP,Faith Johnson,360
3203,,Under Votes,13
3203,DEM,John Creuzot,596
3203,REP,Faith Johnson,359
3204,,Under Votes,21
3204,DEM,John Creuzot,596
3204,REP,Faith Johnson,462
3205,,Under Votes,9
3205,DEM,John Creuzot,626
3205,REP,Faith Johnson,150
3206,,Under Votes,17
3206,DEM,John Creuzot,683
3206,REP,Faith Johnson,627
3207,,Under Votes,21
3207,DEM,John Creuzot,645
3207,REP,Faith Johnson,526
3208,,Under Votes,13
3208,DEM,John Creuzot,440
3208,REP,Faith Johnson,259
3209,,Under Votes,3
3209,DEM,John Creuzot,39
3209,REP,Faith Johnson,53
3210,,Under Votes,15
3210,DEM,John Creuzot,545
3210,REP,Faith Johnson,441
3211,,Under Votes,6
3211,DEM,John Creuzot,285
3211,REP,Faith Johnson,163
32T0,DEM,John Creuzot,2
3304,,Under Votes,28
3304,DEM,John Creuzot,619
3304,REP,Faith Johnson,631
3305,,Under Votes,27
3305,DEM,John Creuzot,853
3305,REP,Faith Johnson,880
3306,,Under Votes,11
3306,DEM,John Creuzot,298
3306,REP,Faith Johnson,288
3307,,Under Votes,8
3307,DEM,John Creuzot,354
3307,REP,Faith Johnson,246
3308,,Under Votes,16
3308,DEM,John Creuzot,424
3308,REP,Faith Johnson,333
3309,,Under Votes,12
3309,DEM,John Creuzot,479
3309,REP,Faith Johnson,446
3310,,Under Votes,9
3310,DEM,John Creuzot,518
3310,REP,Faith Johnson,552
3311,,Under Votes,10
3311,DEM,John Creuzot,409
3311,REP,Faith Johnson,493
3312,,Under Votes,19
3312,DEM,John Creuzot,753
3312,REP,Faith Johnson,667
3313,,Under Votes,16
3313,DEM,John Creuzot,924
3313,REP,Faith Johnson,597
3314,,Under Votes,21
3314,DEM,John Creuzot,969
3314,REP,Faith Johnson,571
3315,,Under Votes,8
3315,DEM,John Creuzot,267
3315,REP,Faith Johnson,184
3316,,Under Votes,10
3316,DEM,John Creuzot,638
3316,REP,Faith Johnson,573
3317,,Under Votes,8
3317,DEM,John Creuzot,750
3317,REP,Faith Johnson,379
3318,,Under Votes,9
3318,DEM,John Creuzot,433
3318,REP,Faith Johnson,317
3319,DEM,John Creuzot,40
3319,REP,Faith Johnson,13
3325,,Under Votes,12
3325,DEM,John Creuzot,652
3325,REP,Faith Johnson,219
3327,DEM,John Creuzot,4
3328,,Under Votes,1
3328,DEM,John Creuzot,9
3328,REP,Faith Johnson,7
3500,,Under Votes,44
3500,DEM,John Creuzot,679
3500,REP,Faith Johnson,1536
3501,DEM,John Creuzot,2
3501,REP,Faith Johnson,4
3503,,Under Votes,9
3503,DEM,John Creuzot,194
3503,REP,Faith Johnson,505
3504,,Under Votes,9
3504,DEM,John Creuzot,132
3504,REP,Faith Johnson,379
3600,,Under Votes,17
3600,DEM,John Creuzot,898
3600,REP,Faith Johnson,268
3601,,Under Votes,5
3601,DEM,John Creuzot,949
3601,REP,Faith Johnson,331
3602,,Under Votes,7
3602,DEM,John Creuzot,296
3602,REP,Faith Johnson,123
3603,,Under Votes,5
3603,DEM,John Creuzot,126
3603,REP,Faith Johnson,50
3604,,Under Votes,12
3604,DEM,John Creuzot,1001
3604,REP,Faith Johnson,367
3605,,Under Votes,14
3605,DEM,John Creuzot,747
3605,REP,Faith Johnson,240
3606,,Under Votes,13
3606,DEM,John Creuzot,933
3606,REP,Faith Johnson,190
3607,,Under Votes,16
3607,DEM,John Creuzot,1775
3607,REP,Faith Johnson,407
3608,,Under Votes,18
3608,DEM,John Creuzot,1457
3608,REP,Faith Johnson,286
3609,,Under Votes,13
3609,DEM,John Creuzot,1356
3609,REP,Faith Johnson,384
3610,,Under Votes,5
3610,DEM,John Creuzot,151
3610,REP,Faith Johnson,87
3611,,Under Votes,5
3611,DEM,John Creuzot,359
3611,REP,Faith Johnson,186
3612,,Under Votes,16
3612,DEM,John Creuzot,1194
3612,REP,Faith Johnson,395
3613,,Under Votes,1
3613,DEM,John Creuzot,180
3613,REP,Faith Johnson,99
3614,,Under Votes,7
3614,DEM,John Creuzot,319
3614,REP,Faith Johnson,78
3615,,Under Votes,7
3615,DEM,John Creuzot,997
3615,REP,Faith Johnson,255
3616,,Under Votes,7
3616,DEM,John Creuzot,241
3616,REP,Faith Johnson,67
3617,,Under Votes,12
3617,DEM,John Creuzot,1027
3617,REP,Faith Johnson,194
3618,,Under Votes,2
3618,DEM,John Creuzot,312
3618,REP,Faith Johnson,69
3619,DEM,John Creuzot,45
3619,REP,Faith Johnson,42
3620,,Under Votes,3
3620,DEM,John Creuzot,559
3620,REP,Faith Johnson,142
3621,,Under Votes,2
3621,DEM,John Creuzot,252
3621,REP,Faith Johnson,68
3701,REP,Faith Johnson,3
3800,DEM,John Creuzot,1836
3800,REP,Faith Johnson,279
3800,,Under Votes,21
3801,REP,Faith Johnson,27
3801,,Under Votes,2
3801,DEM,John Creuzot,87
3802,,Under Votes,20
3802,DEM,John Creuzot,1305
3802,REP,Faith Johnson,239
3803,,Under Votes,12
3803,DEM,John Creuzot,1171
3803,REP,Faith Johnson,213
3805,,Under Votes,19
3805,DEM,John Creuzot,1776
3805,REP,Faith Johnson,269
3806,,Under Votes,9
3806,DEM,John Creuzot,394
3806,REP,Faith Johnson,58
3807,,Under Votes,20
3807,DEM,John Creuzot,940
3807,REP,Faith Johnson,207
3808,,Under Votes,23
3808,DEM,John Creuzot,1313
3808,REP,Faith Johnson,701
3809,,Under Votes,2
3809,DEM,John Creuzot,112
3809,REP,Faith Johnson,33
3900,,Under Votes,10
3900,DEM,John Creuzot,1070
3900,REP,Faith Johnson,314
3920,DEM,John Creuzot,348
3920,REP,Faith Johnson,594
3920,,Under Votes,11
3921,,Under Votes,24
3921,DEM,John Creuzot,991
3921,REP,Faith Johnson,901
3922,DEM,John Creuzot,19
3922,REP,Faith Johnson,8
3940,,Under Votes,10
3940,DEM,John Creuzot,536
3940,REP,Faith Johnson,274
3950,,Under Votes,13
3950,DEM,John Creuzot,568
3950,REP,Faith Johnson,247
3951,,Under Votes,14
3951,DEM,John Creuzot,1123
3951,REP,Faith Johnson,267
3952,DEM,John Creuzot,49
3952,REP,Faith Johnson,20
3960,,Under Votes,23
3960,DEM,John Creuzot,760
3960,REP,Faith Johnson,1072
3961,,Under Votes,15
3961,DEM,John Creuzot,627
3961,REP,Faith Johnson,758
3962,,Under Votes,31
3962,DEM,John Creuzot,1128
3962,REP,Faith Johnson,1401
3963,,Under Votes,12
3963,DEM,John Creuzot,494
3963,REP,Faith Johnson,733
3964,,Under Votes,17
3964,DEM,John Creuzot,531
3964,REP,Faith Johnson,550
3965,,Under Votes,24
3965,DEM,John Creuzot,765
3965,REP,Faith Johnson,864
3966,,Under Votes,29
3966,DEM,John Creuzot,818
3966,REP,Faith Johnson,901
3967,,Under Votes,10
3967,DEM,John Creuzot,334
3967,REP,Faith Johnson,389
3968,,Under Votes,31
3968,DEM,John Creuzot,875
3968,REP,Faith Johnson,1038
3969,,Under Votes,22
3969,DEM,John Creuzot,575
3969,REP,Faith Johnson,1159
3970,,Under Votes,31
3970,DEM,John Creuzot,750
3970,REP,Faith Johnson,1217
3971,,Under Votes,24
3971,DEM,John Creuzot,603
3971,REP,Faith Johnson,708
3980,,Under Votes,28
3980,DEM,John Creuzot,706
3980,REP,Faith Johnson,1035
3981,,Under Votes,17
3981,DEM,John Creuzot,274
3981,REP,Faith Johnson,586
3982,,Under Votes,26
3982,DEM,John Creuzot,723
3982,REP,Faith Johnson,1187
3983,,Under Votes,18
3983,DEM,John Creuzot,469
3983,REP,Faith Johnson,767
3984,,Under Votes,8
3984,DEM,John Creuzot,279
3984,REP,Faith Johnson,432
4000,DEM,John Creuzot,75
4000,REP,Faith Johnson,37
4001,,Under Votes,11
4001,DEM,John Creuzot,354
4001,REP,Faith Johnson,120
4002,,Under Votes,14
4002,DEM,John Creuzot,389
4002,REP,Faith Johnson,230
4003,,Under Votes,1
4003,DEM,John Creuzot,62
4003,REP,Faith Johnson,13
4004,,Under Votes,17
4004,DEM,John Creuzot,559
4004,REP,Faith Johnson,227
4005,,Under Votes,16
4005,DEM,John Creuzot,233
4005,REP,Faith Johnson,130
4006,,Under Votes,11
4006,DEM,John Creuzot,464
4006,REP,Faith Johnson,282
4007,,Under Votes,2
4007,DEM,John Creuzot,72
4007,REP,Faith Johnson,52
4008,,Under Votes,1
4008,DEM,John Creuzot,117
4008,REP,Faith Johnson,29
4009,,Under Votes,18
4009,DEM,John Creuzot,393
4009,REP,Faith Johnson,100
4010,,Under Votes,20
4010,DEM,John Creuzot,481
4010,REP,Faith Johnson,307
4011,,Under Votes,4
4011,DEM,John Creuzot,228
4011,REP,Faith Johnson,95
4012,,Under Votes,1
4012,DEM,John Creuzot,26
4012,REP,Faith Johnson,19
4013,,Under Votes,5
4013,DEM,John Creuzot,92
4013,REP,Faith Johnson,129
4014,,Under Votes,28
4014,DEM,John Creuzot,605
4014,REP,Faith Johnson,801
4015,,Under Votes,19
4015,DEM,John Creuzot,539
4015,REP,Faith Johnson,244
4016,,Under Votes,13
4016,DEM,John Creuzot,608
4016,REP,Faith Johnson,226
4017,,Under Votes,1
4017,DEM,John Creuzot,194
4017,REP,Faith Johnson,98
4018,,Under Votes,11
4018,DEM,John Creuzot,388
4018,REP,Faith Johnson,288
4019,,Under Votes,20
4019,DEM,John Creuzot,944
4019,REP,Faith Johnson,217
4020,,Under Votes,9
4020,DEM,John Creuzot,319
4020,REP,Faith Johnson,103
4021,,Under Votes,16
4021,DEM,John Creuzot,1122
4021,REP,Faith Johnson,244
4022,,Under Votes,11
4022,DEM,John Creuzot,471
4022,REP,Faith Johnson,98
4024,,Under Votes,10
4024,DEM,John Creuzot,498
4024,REP,Faith Johnson,108
4025,,Under Votes,2
4025,DEM,John Creuzot,98
4025,REP,Faith Johnson,10
4026,,Under Votes,3
4026,DEM,John Creuzot,34
4026,REP,Faith Johnson,7
4027,,Under Votes,2
4027,DEM,John Creuzot,69
4027,REP,Faith Johnson,20
4028,,Under Votes,8
4028,DEM,John Creuzot,261
4028,REP,Faith Johnson,41
4029,DEM,John Creuzot,3
4029,REP,Faith Johnson,2
4030,DEM,John Creuzot,5
4031,,Under Votes,9
4031,DEM,John Creuzot,645
4031,REP,Faith Johnson,122
4033,,Under Votes,18
4033,DEM,John Creuzot,611
4033,REP,Faith Johnson,219
4035,,Under Votes,6
4035,DEM,John Creuzot,482
4035,REP,Faith Johnson,94
4036,,Under Votes,2
4036,DEM,John Creuzot,226
4036,REP,Faith Johnson,48
4037,,Under Votes,4
4037,DEM,John Creuzot,64
4037,REP,Faith Johnson,19
4038,,Under Votes,7
4038,DEM,John Creuzot,654
4038,REP,Faith Johnson,117
4039,,Under Votes,3
4039,DEM,John Creuzot,156
4039,REP,Faith Johnson,21
4040,,Under Votes,2
4040,DEM,John Creuzot,226
4040,REP,Faith Johnson,25
4041,,Under Votes,2
4041,DEM,John Creuzot,172
4041,REP,Faith Johnson,24
4043,,Under Votes,6
4043,DEM,John Creuzot,321
4043,REP,Faith Johnson,58
4044,,Under Votes,9
4044,DEM,John Creuzot,244
4044,REP,Faith Johnson,40
4046,,Under Votes,6
4046,DEM,John Creuzot,270
4046,REP,Faith Johnson,49
4047,,Under Votes,3
4047,DEM,John Creuzot,200
4047,REP,Faith Johnson,23
4050,,Under Votes,23
4050,DEM,John Creuzot,1409
4050,REP,Faith Johnson,592
4052,,Under Votes,24
4052,DEM,John Creuzot,1143
4052,REP,Faith Johnson,522
4053,,Under Votes,2
4053,DEM,John Creuzot,118
4053,REP,Faith Johnson,58
4054,,Under Votes,4
4054,DEM,John Creuzot,121
4054,REP,Faith Johnson,28
4055,,Under Votes,14
4055,DEM,John Creuzot,651
4055,REP,Faith Johnson,241
4056,,Under Votes,19
4056,DEM,John Creuzot,718
4056,REP,Faith Johnson,167
4057,,Under Votes,15
4057,DEM,John Creuzot,447
4057,REP,Faith Johnson,136
4058,,Under Votes,8
4058,DEM,John Creuzot,258
4058,REP,Faith Johnson,83
4059,,Under Votes,1
4059,DEM,John Creuzot,97
4059,REP,Faith Johnson,31
4060,,Under Votes,20
4060,DEM,John Creuzot,531
4060,REP,Faith Johnson,182
4061,,Under Votes,12
4061,DEM,John Creuzot,505
4061,REP,Faith Johnson,178
4062,,Under Votes,18
4062,DEM,John Creuzot,430
4062,REP,Faith Johnson,117
