precinct,party,candidate,votes
2202,DEM,Maricela Moore,380
2202,REP,Emily A. Miskel,900
2203,,Under Votes,31
2203,DEM,Maricela Moore,316
2203,REP,Emily A. Miskel,757
2220,,Under Votes,34
2220,DEM,Maricela Moore,234
2220,REP,Emily A. Miskel,966
2221,,Under Votes,58
2221,DEM,Maricela Moore,580
2221,REP,Emily A. Miskel,1881
2222,,Under Votes,54
2222,DEM,Maricela Moore,517
2222,REP,Emily A. Miskel,1514
2223,,Under Votes,36
2223,DEM,Maricela Moore,368
2223,REP,Emily A. Miskel,720
2224,,Under Votes,39
2224,DEM,Maricela Moore,425
2224,REP,Emily A. Miskel,577
2225,,Under Votes,32
2225,DEM,Maricela Moore,320
2225,REP,Emily A. Miskel,795
2226,,Under Votes,53
2226,DEM,Maricela Moore,507
2226,REP,Emily A. Miskel,1342
2300,,Under Votes,19
2300,DEM,Maricela Moore,344
2300,REP,Emily A. Miskel,217
2301,,Under Votes,32
2301,DEM,Maricela Moore,628
2301,REP,Emily A. Miskel,880
2302,,Under Votes,21
2302,DEM,Maricela Moore,512
2302,REP,Emily A. Miskel,196
2303,,Under Votes,29
2303,DEM,Maricela Moore,652
2303,REP,Emily A. Miskel,592
2305,,Under Votes,28
2305,DEM,Maricela Moore,704
2305,REP,Emily A. Miskel,371
2306,,Under Votes,23
2306,DEM,Maricela Moore,379
2306,REP,Emily A. Miskel,373
2307,,Under Votes,14
2307,DEM,Maricela Moore,188
2307,REP,Emily A. Miskel,183
2308,,Under Votes,24
2308,DEM,Maricela Moore,654
2308,REP,Emily A. Miskel,341
2309,,Under Votes,17
2309,DEM,Maricela Moore,537
2309,REP,Emily A. Miskel,210
2310,,Under Votes,37
2310,DEM,Maricela Moore,573
2310,REP,Emily A. Miskel,646
2311,,Under Votes,5
2311,DEM,Maricela Moore,87
2311,REP,Emily A. Miskel,57
2312,DEM,Maricela Moore,8
2312,REP,Emily A. Miskel,7
2315,,Under Votes,5
2315,DEM,Maricela Moore,46
2315,REP,Emily A. Miskel,21
2316,,Under Votes,29
2316,DEM,Maricela Moore,458
2316,REP,Emily A. Miskel,568
2400,DEM,Maricela Moore,26
2400,REP,Emily A. Miskel,59
2401,,Under Votes,45
2401,DEM,Maricela Moore,974
2401,REP,Emily A. Miskel,942
2402,,Under Votes,33
2402,DEM,Maricela Moore,818
2402,REP,Emily A. Miskel,705
2403,REP,Emily A. Miskel,1
2404,,Under Votes,20
2404,DEM,Maricela Moore,499
2404,REP,Emily A. Miskel,354
2405,,Under Votes,35
2405,DEM,Maricela Moore,923
2405,REP,Emily A. Miskel,988
2406,,Under Votes,37
2406,DEM,Maricela Moore,925
2406,REP,Emily A. Miskel,647
2407,,Under Votes,61
2407,DEM,Maricela Moore,1070
2407,REP,Emily A. Miskel,797
2408,,Under Votes,18
2408,DEM,Maricela Moore,511
2408,REP,Emily A. Miskel,241
2409,,Under Votes,22
2409,DEM,Maricela Moore,504
2409,REP,Emily A. Miskel,298
2410,,Under Votes,12
2410,DEM,Maricela Moore,444
2410,REP,Emily A. Miskel,258
2411,,Under Votes,2
2411,DEM,Maricela Moore,149
2411,REP,Emily A. Miskel,73
2417,,Under Votes,3
2417,DEM,Maricela Moore,53
2417,REP,Emily A. Miskel,55
2500,,Under Votes,18
2500,DEM,Maricela Moore,540
2500,REP,Emily A. Miskel,446
2501,,Under Votes,29
2501,DEM,Maricela Moore,420
2501,REP,Emily A. Miskel,488
2502,,Under Votes,36
2502,DEM,Maricela Moore,472
2502,REP,Emily A. Miskel,824
2503,,Under Votes,43
2503,DEM,Maricela Moore,726
2503,REP,Emily A. Miskel,1161
2504,,Under Votes,18
2504,DEM,Maricela Moore,391
2504,REP,Emily A. Miskel,407
2505,,Under Votes,24
2505,DEM,Maricela Moore,657
2505,REP,Emily A. Miskel,487
2506,,Under Votes,28
2506,DEM,Maricela Moore,710
2506,REP,Emily A. Miskel,725
2507,,Under Votes,42
2507,DEM,Maricela Moore,703
2507,REP,Emily A. Miskel,695
2508,,Under Votes,37
2508,DEM,Maricela Moore,1005
2508,REP,Emily A. Miskel,551
2509,,Under Votes,47
2509,DEM,Maricela Moore,870
2509,REP,Emily A. Miskel,974
2510,,Under Votes,31
2510,DEM,Maricela Moore,606
2510,REP,Emily A. Miskel,418
2511,,Under Votes,26
2511,DEM,Maricela Moore,618
2511,REP,Emily A. Miskel,554
2512,,Under Votes,12
2512,DEM,Maricela Moore,425
2512,REP,Emily A. Miskel,407
2513,,Under Votes,36
2513,DEM,Maricela Moore,752
2513,REP,Emily A. Miskel,588
2514,,Under Votes,28
2514,DEM,Maricela Moore,779
2514,REP,Emily A. Miskel,745
2515,,Under Votes,11
2515,DEM,Maricela Moore,233
2515,REP,Emily A. Miskel,203
2517,,Under Votes,26
2517,DEM,Maricela Moore,746
2517,REP,Emily A. Miskel,301
2518,,Under Votes,17
2518,DEM,Maricela Moore,596
2518,REP,Emily A. Miskel,517
2519,,Under Votes,21
2519,DEM,Maricela Moore,690
2519,REP,Emily A. Miskel,404
2520,,Under Votes,43
2520,DEM,Maricela Moore,1083
2520,REP,Emily A. Miskel,592
2521,,Under Votes,25
2521,DEM,Maricela Moore,743
2521,REP,Emily A. Miskel,537
2523,,Under Votes,10
2523,DEM,Maricela Moore,486
2523,REP,Emily A. Miskel,220
2601,,Under Votes,14
2601,DEM,Maricela Moore,574
2601,REP,Emily A. Miskel,270
2602,,Under Votes,19
2602,DEM,Maricela Moore,894
2602,REP,Emily A. Miskel,481
2603,,Under Votes,23
2603,DEM,Maricela Moore,949
2603,REP,Emily A. Miskel,493
2604,,Under Votes,30
2604,DEM,Maricela Moore,948
2604,REP,Emily A. Miskel,495
2605,,Under Votes,10
2605,DEM,Maricela Moore,928
2605,REP,Emily A. Miskel,443
2606,,Under Votes,19
2606,DEM,Maricela Moore,595
2606,REP,Emily A. Miskel,355
2608,,Under Votes,43
2608,DEM,Maricela Moore,840
2608,REP,Emily A. Miskel,907
2609,DEM,Maricela Moore,1
2609,REP,Emily A. Miskel,3
2611,,Under Votes,11
2611,DEM,Maricela Moore,443
2611,REP,Emily A. Miskel,258
2612,,Under Votes,1
2612,DEM,Maricela Moore,81
2612,REP,Emily A. Miskel,24
2613,,Under Votes,34
2613,DEM,Maricela Moore,1164
2613,REP,Emily A. Miskel,738
2614,,Under Votes,1
2614,DEM,Maricela Moore,54
2614,REP,Emily A. Miskel,23
2801,,Under Votes,54
2801,DEM,Maricela Moore,904
2801,REP,Emily A. Miskel,1160
2802,,Under Votes,50
2802,DEM,Maricela Moore,1239
2802,REP,Emily A. Miskel,1446
2803,,Under Votes,22
2803,DEM,Maricela Moore,310
2803,REP,Emily A. Miskel,554
2804,,Under Votes,31
2804,DEM,Maricela Moore,670
2804,REP,Emily A. Miskel,817
2805,,Under Votes,54
2805,DEM,Maricela Moore,1102
2805,REP,Emily A. Miskel,1220
2806,,Under Votes,44
2806,DEM,Maricela Moore,712
2806,REP,Emily A. Miskel,838
2807,,Under Votes,30
2807,DEM,Maricela Moore,727
2807,REP,Emily A. Miskel,718
2808,,Under Votes,39
2808,DEM,Maricela Moore,857
2808,REP,Emily A. Miskel,1002
2809,,Under Votes,40
2809,DEM,Maricela Moore,778
2809,REP,Emily A. Miskel,690
2810,DEM,Maricela Moore,1
2810,REP,Emily A. Miskel,12
2900,,Under Votes,45
2900,DEM,Maricela Moore,870
2900,REP,Emily A. Miskel,985
2901,,Under Votes,23
2901,DEM,Maricela Moore,440
2901,REP,Emily A. Miskel,177
2902,,Under Votes,11
2902,DEM,Maricela Moore,516
2902,REP,Emily A. Miskel,299
2903,,Under Votes,45
2903,DEM,Maricela Moore,890
2903,REP,Emily A. Miskel,507
2904,DEM,Maricela Moore,1
2904,REP,Emily A. Miskel,3
2905,,Under Votes,8
2905,DEM,Maricela Moore,137
2905,REP,Emily A. Miskel,215
2910,DEM,Maricela Moore,6
2910,REP,Emily A. Miskel,14
2911,,Under Votes,1
2911,DEM,Maricela Moore,60
2911,REP,Emily A. Miskel,64
2913,REP,Emily A. Miskel,2
3000,,Under Votes,54
3000,DEM,Maricela Moore,1108
3000,REP,Emily A. Miskel,826
3001,DEM,Maricela Moore,137
3001,REP,Emily A. Miskel,20
3002,,Under Votes,6
3002,DEM,Maricela Moore,262
3002,REP,Emily A. Miskel,65
3003,,Under Votes,13
3003,DEM,Maricela Moore,768
3003,REP,Emily A. Miskel,90
3004,,Under Votes,23
3004,DEM,Maricela Moore,905
3004,REP,Emily A. Miskel,192
3005,,Under Votes,12
3005,DEM,Maricela Moore,231
3005,REP,Emily A. Miskel,129
3006,,Under Votes,48
3006,DEM,Maricela Moore,994
3006,REP,Emily A. Miskel,889
3007,,Under Votes,22
3007,DEM,Maricela Moore,360
3007,REP,Emily A. Miskel,384
3008,REP,Emily A. Miskel,67
3008,,Under Votes,15
3008,DEM,Maricela Moore,321
3010,,Under Votes,2
3010,DEM,Maricela Moore,172
3010,REP,Emily A. Miskel,23
3011,,Under Votes,18
3011,DEM,Maricela Moore,341
3011,REP,Emily A. Miskel,190
3012,DEM,Maricela Moore,40
3012,REP,Emily A. Miskel,14
3013,DEM,Maricela Moore,184
3013,REP,Emily A. Miskel,73
3013,,Under Votes,3
3014,,Under Votes,8
3014,DEM,Maricela Moore,526
3014,REP,Emily A. Miskel,266
3015,,Under Votes,1
3015,DEM,Maricela Moore,52
3015,REP,Emily A. Miskel,37
3016,,Under Votes,11
3016,DEM,Maricela Moore,550
3016,REP,Emily A. Miskel,139
3017,,Under Votes,5
3017,DEM,Maricela Moore,199
3017,REP,Emily A. Miskel,22
3018,,Under Votes,8
3018,DEM,Maricela Moore,523
3018,REP,Emily A. Miskel,31
3019,,Under Votes,4
3019,DEM,Maricela Moore,184
3019,REP,Emily A. Miskel,10
3020,,Under Votes,4
3020,DEM,Maricela Moore,71
3020,REP,Emily A. Miskel,21
3021,,Under Votes,3
3021,DEM,Maricela Moore,242
3021,REP,Emily A. Miskel,14
3022,,Under Votes,5
3022,DEM,Maricela Moore,411
3022,REP,Emily A. Miskel,25
3023,,Under Votes,3
3023,DEM,Maricela Moore,341
3023,REP,Emily A. Miskel,13
3024,,Under Votes,6
3024,DEM,Maricela Moore,346
3024,REP,Emily A. Miskel,23
3025,DEM,Maricela Moore,44
3025,REP,Emily A. Miskel,2
3026,,Under Votes,1
3026,DEM,Maricela Moore,218
3026,REP,Emily A. Miskel,7
3027,,Under Votes,7
3027,DEM,Maricela Moore,351
3027,REP,Emily A. Miskel,25
3028,,Under Votes,4
3028,DEM,Maricela Moore,275
3028,REP,Emily A. Miskel,18
3029,,Under Votes,7
3029,DEM,Maricela Moore,215
3029,REP,Emily A. Miskel,9
3030,DEM,Maricela Moore,3
3031,,Under Votes,4
3031,DEM,Maricela Moore,155
3031,REP,Emily A. Miskel,72
3032,,Under Votes,13
3032,DEM,Maricela Moore,329
3032,REP,Emily A. Miskel,64
3033,,Under Votes,3
3033,DEM,Maricela Moore,89
3033,REP,Emily A. Miskel,6
3034,,Under Votes,7
3034,DEM,Maricela Moore,436
3034,REP,Emily A. Miskel,17
3035,,Under Votes,11
3035,DEM,Maricela Moore,384
3035,REP,Emily A. Miskel,27
3036,DEM,Maricela Moore,1
3036,REP,Emily A. Miskel,1
3037,DEM,Maricela Moore,124
3037,REP,Emily A. Miskel,10
3038,,Under Votes,5
3038,DEM,Maricela Moore,316
3038,REP,Emily A. Miskel,17
3039,,Under Votes,11
3039,DEM,Maricela Moore,702
3039,REP,Emily A. Miskel,36
3040,,Under Votes,1
3040,DEM,Maricela Moore,265
3040,REP,Emily A. Miskel,17
3041,,Under Votes,1
3041,DEM,Maricela Moore,26
3041,REP,Emily A. Miskel,3
3042,,Under Votes,7
3042,DEM,Maricela Moore,337
3042,REP,Emily A. Miskel,17
3043,,Under Votes,7
3043,DEM,Maricela Moore,510
3043,REP,Emily A. Miskel,23
3044,,Under Votes,9
3044,DEM,Maricela Moore,660
3044,REP,Emily A. Miskel,28
3045,,Under Votes,6
3045,DEM,Maricela Moore,201
3045,REP,Emily A. Miskel,15
3046,,Under Votes,16
3046,DEM,Maricela Moore,908
3046,REP,Emily A. Miskel,146
3047,,Under Votes,7
3047,DEM,Maricela Moore,395
3047,REP,Emily A. Miskel,153
3048,,Under Votes,18
3048,DEM,Maricela Moore,741
3048,REP,Emily A. Miskel,42
3049,,Under Votes,15
3049,DEM,Maricela Moore,589
3049,REP,Emily A. Miskel,26
3050,,Under Votes,4
3050,DEM,Maricela Moore,474
3050,REP,Emily A. Miskel,27
3051,,Under Votes,4
3051,DEM,Maricela Moore,231
3051,REP,Emily A. Miskel,10
3052,,Under Votes,16
3052,DEM,Maricela Moore,610
3052,REP,Emily A. Miskel,26
3053,,Under Votes,16
3053,DEM,Maricela Moore,651
3053,REP,Emily A. Miskel,56
3054,,Under Votes,19
3054,DEM,Maricela Moore,1218
3054,REP,Emily A. Miskel,61
3055,,Under Votes,17
3055,DEM,Maricela Moore,1102
3055,REP,Emily A. Miskel,83
3056,,Under Votes,19
3056,DEM,Maricela Moore,1091
3056,REP,Emily A. Miskel,66
3057,,Under Votes,10
3057,DEM,Maricela Moore,899
3057,REP,Emily A. Miskel,103
3058,,Under Votes,7
3058,DEM,Maricela Moore,789
3058,REP,Emily A. Miskel,41
3059,,Under Votes,6
3059,DEM,Maricela Moore,480
3059,REP,Emily A. Miskel,14
3060,,Under Votes,9
3060,DEM,Maricela Moore,524
3060,REP,Emily A. Miskel,22
3061,,Under Votes,2
3061,DEM,Maricela Moore,413
3061,REP,Emily A. Miskel,14
3062,,Under Votes,8
3062,DEM,Maricela Moore,664
3062,REP,Emily A. Miskel,43
3063,,Under Votes,15
3063,DEM,Maricela Moore,1113
3063,REP,Emily A. Miskel,77
3064,,Under Votes,11
3064,DEM,Maricela Moore,1027
3064,REP,Emily A. Miskel,42
3065,,Under Votes,10
3065,DEM,Maricela Moore,748
3065,REP,Emily A. Miskel,31
3066,,Under Votes,6
3066,DEM,Maricela Moore,593
3066,REP,Emily A. Miskel,30
3067,,Under Votes,6
3067,DEM,Maricela Moore,537
3067,REP,Emily A. Miskel,29
3068,,Under Votes,22
3068,DEM,Maricela Moore,1320
3068,REP,Emily A. Miskel,81
3069,,Under Votes,9
3069,DEM,Maricela Moore,577
3069,REP,Emily A. Miskel,24
3070,,Under Votes,11
3070,DEM,Maricela Moore,952
3070,REP,Emily A. Miskel,53
3071,,Under Votes,13
3071,DEM,Maricela Moore,801
3071,REP,Emily A. Miskel,40
3072,,Under Votes,1
3072,DEM,Maricela Moore,13
3072,REP,Emily A. Miskel,2
3073,DEM,Maricela Moore,69
3073,REP,Emily A. Miskel,2
3074,,Under Votes,3
3074,DEM,Maricela Moore,164
3074,REP,Emily A. Miskel,52
3075,DEM,Maricela Moore,63
3075,REP,Emily A. Miskel,13
3075,,Under Votes,1
3077,,Under Votes,27
3077,DEM,Maricela Moore,1104
3077,REP,Emily A. Miskel,301
3078,,Under Votes,12
3078,DEM,Maricela Moore,921
3078,REP,Emily A. Miskel,184
3079,,Under Votes,4
3079,DEM,Maricela Moore,125
3079,REP,Emily A. Miskel,60
3080,,Under Votes,9
3080,DEM,Maricela Moore,306
3080,REP,Emily A. Miskel,145
3081,,Under Votes,26
3081,DEM,Maricela Moore,522
3081,REP,Emily A. Miskel,385
3082,,Under Votes,6
3082,DEM,Maricela Moore,708
3082,REP,Emily A. Miskel,60
3083,,Under Votes,8
3083,DEM,Maricela Moore,288
3083,REP,Emily A. Miskel,119
3084,,Under Votes,8
3084,DEM,Maricela Moore,507
3084,REP,Emily A. Miskel,83
3085,,Under Votes,4
3085,DEM,Maricela Moore,56
3085,REP,Emily A. Miskel,41
3086,,Under Votes,40
3086,DEM,Maricela Moore,1022
3086,REP,Emily A. Miskel,693
3088,,Under Votes,3
3088,DEM,Maricela Moore,24
3088,REP,Emily A. Miskel,9
3089,,Under Votes,1
3089,DEM,Maricela Moore,14
3089,REP,Emily A. Miskel,56
3090,,Under Votes,11
3090,DEM,Maricela Moore,497
3090,REP,Emily A. Miskel,103
3092,,Under Votes,5
3092,DEM,Maricela Moore,445
3092,REP,Emily A. Miskel,49
3093,DEM,Maricela Moore,2
3095,,Under Votes,32
3095,DEM,Maricela Moore,819
3095,REP,Emily A. Miskel,336
3096,,Under Votes,26
3096,DEM,Maricela Moore,930
3096,REP,Emily A. Miskel,290
3097,DEM,Maricela Moore,65
3097,REP,Emily A. Miskel,4
3098,DEM,Maricela Moore,76
3098,REP,Emily A. Miskel,1
3099,,Under Votes,1
3099,DEM,Maricela Moore,107
3099,REP,Emily A. Miskel,6
30T4,DEM,Maricela Moore,2
3100,,Under Votes,15
3100,DEM,Maricela Moore,859
3100,REP,Emily A. Miskel,305
3101,,Under Votes,10
3101,DEM,Maricela Moore,391
3101,REP,Emily A. Miskel,143
3102,,Under Votes,22
3102,DEM,Maricela Moore,932
3102,REP,Emily A. Miskel,196
3103,,Under Votes,19
3103,DEM,Maricela Moore,1207
3103,REP,Emily A. Miskel,272
3104,,Under Votes,28
3104,DEM,Maricela Moore,993
3104,REP,Emily A. Miskel,278
3105,,Under Votes,24
3105,DEM,Maricela Moore,872
3105,REP,Emily A. Miskel,372
3106,,Under Votes,26
3106,DEM,Maricela Moore,1293
3106,REP,Emily A. Miskel,303
3107,,Under Votes,13
3107,DEM,Maricela Moore,1063
3107,REP,Emily A. Miskel,167
3108,,Under Votes,25
3108,DEM,Maricela Moore,709
3108,REP,Emily A. Miskel,552
3109,,Under Votes,35
3109,DEM,Maricela Moore,1218
3109,REP,Emily A. Miskel,917
3110,,Under Votes,16
3110,DEM,Maricela Moore,1252
3110,REP,Emily A. Miskel,228
3111,REP,Emily A. Miskel,5
3112,DEM,Maricela Moore,23
3112,REP,Emily A. Miskel,11
3114,DEM,Maricela Moore,2
3114,REP,Emily A. Miskel,2
3115,,Under Votes,7
3115,DEM,Maricela Moore,839
3115,REP,Emily A. Miskel,218
3116,DEM,Maricela Moore,1
3117,DEM,Maricela Moore,8
3117,REP,Emily A. Miskel,2
3200,,Under Votes,24
3200,DEM,Maricela Moore,752
3200,REP,Emily A. Miskel,576
3201,,Under Votes,13
3201,DEM,Maricela Moore,494
3201,REP,Emily A. Miskel,358
3202,,Under Votes,21
3202,DEM,Maricela Moore,790
3202,REP,Emily A. Miskel,275
3203,,Under Votes,15
3203,DEM,Maricela Moore,630
3203,REP,Emily A. Miskel,323
3204,,Under Votes,19
3204,DEM,Maricela Moore,661
3204,REP,Emily A. Miskel,399
3205,,Under Votes,10
3205,DEM,Maricela Moore,674
3205,REP,Emily A. Miskel,101
3206,,Under Votes,23
3206,DEM,Maricela Moore,713
3206,REP,Emily A. Miskel,591
3207,,Under Votes,23
3207,DEM,Maricela Moore,686
3207,REP,Emily A. Miskel,483
3208,,Under Votes,12
3208,DEM,Maricela Moore,477
3208,REP,Emily A. Miskel,223
3209,,Under Votes,7
3209,DEM,Maricela Moore,39
3209,REP,Emily A. Miskel,49
3210,,Under Votes,20
3210,DEM,Maricela Moore,582
3210,REP,Emily A. Miskel,399
3211,,Under Votes,7
3211,DEM,Maricela Moore,299
3211,REP,Emily A. Miskel,148
32T0,DEM,Maricela Moore,2
3304,,Under Votes,30
3304,DEM,Maricela Moore,651
3304,REP,Emily A. Miskel,597
3305,,Under Votes,40
3305,DEM,Maricela Moore,917
3305,REP,Emily A. Miskel,803
3306,,Under Votes,9
3306,DEM,Maricela Moore,329
3306,REP,Emily A. Miskel,259
3307,,Under Votes,12
3307,DEM,Maricela Moore,374
3307,REP,Emily A. Miskel,222
3308,,Under Votes,20
3308,DEM,Maricela Moore,446
3308,REP,Emily A. Miskel,307
3309,,Under Votes,15
3309,DEM,Maricela Moore,498
3309,REP,Emily A. Miskel,424
3310,,Under Votes,19
3310,DEM,Maricela Moore,551
3310,REP,Emily A. Miskel,509
3311,,Under Votes,14
3311,DEM,Maricela Moore,424
3311,REP,Emily A. Miskel,474
3312,,Under Votes,24
3312,DEM,Maricela Moore,816
3312,REP,Emily A. Miskel,599
3313,,Under Votes,19
3313,DEM,Maricela Moore,987
3313,REP,Emily A. Miskel,531
3314,,Under Votes,22
3314,DEM,Maricela Moore,1024
3314,REP,Emily A. Miskel,515
3315,,Under Votes,9
3315,DEM,Maricela Moore,275
3315,REP,Emily A. Miskel,175
3316,,Under Votes,16
3316,DEM,Maricela Moore,696
3316,REP,Emily A. Miskel,509
3317,,Under Votes,12
3317,DEM,Maricela Moore,812
3317,REP,Emily A. Miskel,313
3318,,Under Votes,8
3318,DEM,Maricela Moore,475
3318,REP,Emily A. Miskel,276
3319,DEM,Maricela Moore,42
3319,REP,Emily A. Miskel,11
3325,,Under Votes,13
3325,DEM,Maricela Moore,686
3325,REP,Emily A. Miskel,184
3327,DEM,Maricela Moore,4
3328,,Under Votes,1
3328,DEM,Maricela Moore,9
3328,REP,Emily A. Miskel,7
3500,,Under Votes,57
3500,DEM,Maricela Moore,707
3500,REP,Emily A. Miskel,1495
3501,DEM,Maricela Moore,1
3501,REP,Emily A. Miskel,5
3503,,Under Votes,15
3503,DEM,Maricela Moore,194
3503,REP,Emily A. Miskel,499
3504,,Under Votes,9
3504,DEM,Maricela Moore,145
3504,REP,Emily A. Miskel,366
3600,,Under Votes,24
3600,DEM,Maricela Moore,982
3600,REP,Emily A. Miskel,177
3601,,Under Votes,12
3601,DEM,Maricela Moore,1031
3601,REP,Emily A. Miskel,242
3602,,Under Votes,5
3602,DEM,Maricela Moore,350
3602,REP,Emily A. Miskel,71
3603,,Under Votes,8
3603,DEM,Maricela Moore,134
3603,REP,Emily A. Miskel,39
3604,,Under Votes,18
3604,DEM,Maricela Moore,1090
3604,REP,Emily A. Miskel,272
3605,,Under Votes,13
3605,DEM,Maricela Moore,832
3605,REP,Emily A. Miskel,156
3606,,Under Votes,16
3606,DEM,Maricela Moore,1018
3606,REP,Emily A. Miskel,102
3607,,Under Votes,19
3607,DEM,Maricela Moore,1947
3607,REP,Emily A. Miskel,232
3608,,Under Votes,24
3608,DEM,Maricela Moore,1615
3608,REP,Emily A. Miskel,122
3609,,Under Votes,19
3609,DEM,Maricela Moore,1471
3609,REP,Emily A. Miskel,263
3610,,Under Votes,10
3610,DEM,Maricela Moore,163
3610,REP,Emily A. Miskel,70
3611,,Under Votes,6
3611,DEM,Maricela Moore,388
3611,REP,Emily A. Miskel,156
3612,,Under Votes,25
3612,DEM,Maricela Moore,1349
3612,REP,Emily A. Miskel,231
3613,,Under Votes,6
3613,DEM,Maricela Moore,198
3613,REP,Emily A. Miskel,76
3614,,Under Votes,2
3614,DEM,Maricela Moore,357
3614,REP,Emily A. Miskel,45
3615,,Under Votes,14
3615,DEM,Maricela Moore,1098
3615,REP,Emily A. Miskel,147
3616,,Under Votes,6
3616,DEM,Maricela Moore,273
3616,REP,Emily A. Miskel,36
3617,,Under Votes,11
3617,DEM,Maricela Moore,1141
3617,REP,Emily A. Miskel,81
3618,,Under Votes,1
3618,DEM,Maricela Moore,352
3618,REP,Emily A. Miskel,30
3619,DEM,Maricela Moore,54
3619,REP,Emily A. Miskel,33
3620,,Under Votes,4
3620,DEM,Maricela Moore,612
3620,REP,Emily A. Miskel,88
3621,,Under Votes,3
3621,DEM,Maricela Moore,274
3621,REP,Emily A. Miskel,45
3701,REP,Emily A. Miskel,3
3800,DEM,Maricela Moore,1970
3800,REP,Emily A. Miskel,137
3800,,Under Votes,29
3801,REP,Emily A. Miskel,23
3801,,Under Votes,2
3801,DEM,Maricela Moore,91
3802,,Under Votes,23
3802,DEM,Maricela Moore,1392
3802,REP,Emily A. Miskel,149
3803,,Under Votes,17
3803,DEM,Maricela Moore,1268
3803,REP,Emily A. Miskel,111
3805,,Under Votes,27
3805,DEM,Maricela Moore,1909
3805,REP,Emily A. Miskel,128
3806,,Under Votes,8
3806,DEM,Maricela Moore,423
3806,REP,Emily A. Miskel,30
3807,,Under Votes,16
3807,DEM,Maricela Moore,995
3807,REP,Emily A. Miskel,156
3808,,Under Votes,30
3808,DEM,Maricela Moore,1403
3808,REP,Emily A. Miskel,604
3809,,Under Votes,3
3809,DEM,Maricela Moore,113
3809,REP,Emily A. Miskel,31
3900,,Under Votes,11
3900,DEM,Maricela Moore,1153
3900,REP,Emily A. Miskel,230
3920,,Under Votes,22
3920,DEM,Maricela Moore,359
3920,REP,Emily A. Miskel,572
3921,,Under Votes,28
3921,DEM,Maricela Moore,1067
3921,REP,Emily A. Miskel,821
3922,DEM,Maricela Moore,22
3922,REP,Emily A. Miskel,5
3940,,Under Votes,11
3940,DEM,Maricela Moore,574
3940,REP,Emily A. Miskel,235
3950,,Under Votes,13
3950,DEM,Maricela Moore,604
3950,REP,Emily A. Miskel,211
3951,,Under Votes,19
3951,DEM,Maricela Moore,1230
3951,REP,Emily A. Miskel,155
3952,DEM,Maricela Moore,56
3952,REP,Emily A. Miskel,13
3960,,Under Votes,25
3960,DEM,Maricela Moore,802
3960,REP,Emily A. Miskel,1028
3961,,Under Votes,20
3961,DEM,Maricela Moore,648
3961,REP,Emily A. Miskel,732
3962,,Under Votes,40
3962,DEM,Maricela Moore,1158
3962,REP,Emily A. Miskel,1362
3963,,Under Votes,15
3963,DEM,Maricela Moore,515
3963,REP,Emily A. Miskel,709
3964,,Under Votes,28
3964,DEM,Maricela Moore,553
3964,REP,Emily A. Miskel,517
3965,,Under Votes,31
3965,DEM,Maricela Moore,795
3965,REP,Emily A. Miskel,827
3966,,Under Votes,31
3966,DEM,Maricela Moore,835
3966,REP,Emily A. Miskel,882
3967,,Under Votes,12
3967,DEM,Maricela Moore,352
3967,REP,Emily A. Miskel,369
3968,,Under Votes,34
3968,DEM,Maricela Moore,915
3968,REP,Emily A. Miskel,995
3969,,Under Votes,32
3969,DEM,Maricela Moore,575
3969,REP,Emily A. Miskel,1149
3970,,Under Votes,35
3970,DEM,Maricela Moore,781
3970,REP,Emily A. Miskel,1182
3971,,Under Votes,19
3971,DEM,Maricela Moore,637
3971,REP,Emily A. Miskel,679
3980,,Under Votes,35
3980,DEM,Maricela Moore,733
3980,REP,Emily A. Miskel,1001
3981,,Under Votes,24
3981,DEM,Maricela Moore,284
3981,REP,Emily A. Miskel,569
3982,,Under Votes,28
3982,DEM,Maricela Moore,739
3982,REP,Emily A. Miskel,1169
3983,,Under Votes,20
3983,DEM,Maricela Moore,482
3983,REP,Emily A. Miskel,752
3984,,Under Votes,10
3984,DEM,Maricela Moore,281
3984,REP,Emily A. Miskel,428
4000,DEM,Maricela Moore,74
4000,REP,Emily A. Miskel,38
4001,,Under Votes,7
4001,DEM,Maricela Moore,370
4001,REP,Emily A. Miskel,108
4002,,Under Votes,18
4002,DEM,Maricela Moore,397
4002,REP,Emily A. Miskel,218
4003,,Under Votes,1
4003,DEM,Maricela Moore,63
4003,REP,Emily A. Miskel,12
4004,,Under Votes,19
4004,DEM,Maricela Moore,570
4004,REP,Emily A. Miskel,214
4005,,Under Votes,10
4005,DEM,Maricela Moore,243
4005,REP,Emily A. Miskel,126
4006,,Under Votes,19
4006,DEM,Maricela Moore,470
4006,REP,Emily A. Miskel,268
4007,,Under Votes,2
4007,DEM,Maricela Moore,74
4007,REP,Emily A. Miskel,50
4008,,Under Votes,3
4008,DEM,Maricela Moore,117
4008,REP,Emily A. Miskel,27
4009,,Under Votes,13
4009,DEM,Maricela Moore,406
4009,REP,Emily A. Miskel,92
4010,,Under Votes,19
4010,DEM,Maricela Moore,496
4010,REP,Emily A. Miskel,293
4011,,Under Votes,5
4011,DEM,Maricela Moore,240
4011,REP,Emily A. Miskel,82
4012,,Under Votes,1
4012,DEM,Maricela Moore,27
4012,REP,Emily A. Miskel,18
4013,,Under Votes,8
4013,DEM,Maricela Moore,89
