precinct,party,candidate,votes
2510,LIB,Mark Tippetts,15
2510,REP,Greg Abbott,405
2511,,Under Votes,3
2511,,Write-in,3
2511,DEM,Beto O'Rourke,635
2511,GRN,Delilah Barrios,5
2511,LIB,Mark Tippetts,19
2511,REP,Greg Abbott,533
2512,,Under Votes,2
2512,DEM,Beto O'Rourke,441
2512,GRN,Delilah Barrios,3
2512,LIB,Mark Tippetts,15
2512,REP,Greg Abbott,383
2513,,Under Votes,8
2513,DEM,Beto O'Rourke,780
2513,GRN,Delilah Barrios,7
2513,LIB,Mark Tippetts,17
2513,REP,Greg Abbott,564
2514,,Under Votes,10
2514,,Write-in,3
2514,DEM,Beto O'Rourke,812
2514,GRN,Delilah Barrios,5
2514,LIB,Mark Tippetts,18
2514,REP,Greg Abbott,704
2515,,Under Votes,1
2515,DEM,Beto O'Rourke,251
2515,LIB,Mark Tippetts,1
2515,REP,Greg Abbott,194
2517,,Under Votes,7
2517,DEM,Beto O'Rourke,754
2517,GRN,Delilah Barrios,9
2517,LIB,Mark Tippetts,10
2517,REP,Greg Abbott,293
2518,,Under Votes,3
2518,,Write-in,4
2518,DEM,Beto O'Rourke,629
2518,GRN,Delilah Barrios,3
2518,LIB,Mark Tippetts,9
2518,REP,Greg Abbott,482
2519,,Under Votes,2
2519,,Write-in,1
2519,DEM,Beto O'Rourke,706
2519,GRN,Delilah Barrios,2
2519,LIB,Mark Tippetts,21
2519,REP,Greg Abbott,383
2520,,Under Votes,13
2520,,Write-in,2
2520,DEM,Beto O'Rourke,1125
2520,GRN,Delilah Barrios,5
2520,LIB,Mark Tippetts,25
2520,REP,Greg Abbott,548
2521,,Under Votes,7
2521,,Write-in,2
2521,DEM,Beto O'Rourke,770
2521,GRN,Delilah Barrios,5
2521,LIB,Mark Tippetts,15
2521,REP,Greg Abbott,506
2523,,Under Votes,5
2523,DEM,Beto O'Rourke,497
2523,GRN,Delilah Barrios,4
2523,LIB,Mark Tippetts,5
2523,REP,Greg Abbott,205
2601,,Under Votes,4
2601,DEM,Beto O'Rourke,579
2601,GRN,Delilah Barrios,3
2601,LIB,Mark Tippetts,6
2601,REP,Greg Abbott,266
2602,,Under Votes,5
2602,,Write-in,1
2602,DEM,Beto O'Rourke,904
2602,GRN,Delilah Barrios,5
2602,LIB,Mark Tippetts,9
2602,REP,Greg Abbott,470
2603,,Under Votes,6
2603,DEM,Beto O'Rourke,980
2603,LIB,Mark Tippetts,16
2603,REP,Greg Abbott,462
2603,,Write-in,1
2604,,Under Votes,7
2604,,Write-in,1
2604,DEM,Beto O'Rourke,979
2604,GRN,Delilah Barrios,5
2604,LIB,Mark Tippetts,14
2604,REP,Greg Abbott,467
2605,,Under Votes,2
2605,DEM,Beto O'Rourke,948
2605,GRN,Delilah Barrios,2
2605,LIB,Mark Tippetts,15
2605,REP,Greg Abbott,414
2606,,Under Votes,3
2606,DEM,Beto O'Rourke,621
2606,GRN,Delilah Barrios,1
2606,LIB,Mark Tippetts,8
2606,REP,Greg Abbott,336
2608,,Under Votes,8
2608,,Write-in,2
2608,DEM,Beto O'Rourke,903
2608,GRN,Delilah Barrios,4
2608,LIB,Mark Tippetts,17
2608,REP,Greg Abbott,856
2609,DEM,Beto O'Rourke,1
2609,REP,Greg Abbott,3
2611,DEM,Beto O'Rourke,453
2611,GRN,Delilah Barrios,2
2611,LIB,Mark Tippetts,8
2611,REP,Greg Abbott,248
2611,,Under Votes,1
2612,,Under Votes,1
2612,DEM,Beto O'Rourke,80
2612,LIB,Mark Tippetts,1
2612,REP,Greg Abbott,24
2613,,Under Votes,3
2613,,Write-in,2
2613,DEM,Beto O'Rourke,1205
2613,GRN,Delilah Barrios,3
2613,LIB,Mark Tippetts,20
2613,REP,Greg Abbott,703
2614,,Under Votes,1
2614,,Write-in,1
2614,DEM,Beto O'Rourke,56
2614,REP,Greg Abbott,20
2801,,Under Votes,9
2801,,Write-in,1
2801,DEM,Beto O'Rourke,968
2801,GRN,Delilah Barrios,6
2801,LIB,Mark Tippetts,27
2801,REP,Greg Abbott,1107
2802,,Under Votes,9
2802,,Write-in,3
2802,DEM,Beto O'Rourke,1308
2802,GRN,Delilah Barrios,7
2802,LIB,Mark Tippetts,28
2802,REP,Greg Abbott,1380
2803,,Under Votes,3
2803,DEM,Beto O'Rourke,355
2803,GRN,Delilah Barrios,2
2803,LIB,Mark Tippetts,16
2803,REP,Greg Abbott,510
2804,,Under Votes,4
2804,,Write-in,3
2804,DEM,Beto O'Rourke,720
2804,GRN,Delilah Barrios,2
2804,LIB,Mark Tippetts,13
2804,REP,Greg Abbott,776
2805,,Under Votes,12
2805,,Write-in,2
2805,DEM,Beto O'Rourke,1160
2805,GRN,Delilah Barrios,4
2805,LIB,Mark Tippetts,22
2805,REP,Greg Abbott,1176
2806,,Under Votes,10
2806,DEM,Beto O'Rourke,747
2806,GRN,Delilah Barrios,6
2806,LIB,Mark Tippetts,23
2806,REP,Greg Abbott,808
2807,,Under Votes,3
2807,,Write-in,1
2807,DEM,Beto O'Rourke,784
2807,GRN,Delilah Barrios,3
2807,LIB,Mark Tippetts,15
2807,REP,Greg Abbott,669
2808,,Under Votes,4
2808,,Write-in,1
2808,DEM,Beto O'Rourke,928
2808,GRN,Delilah Barrios,1
2808,LIB,Mark Tippetts,9
2808,REP,Greg Abbott,955
2809,,Under Votes,7
2809,,Write-in,2
2809,DEM,Beto O'Rourke,785
2809,GRN,Delilah Barrios,8
2809,LIB,Mark Tippetts,21
2809,REP,Greg Abbott,685
2810,DEM,Beto O'Rourke,1
2810,REP,Greg Abbott,12
2900,,Under Votes,4
2900,,Write-in,1
2900,DEM,Beto O'Rourke,931
2900,GRN,Delilah Barrios,2
2900,LIB,Mark Tippetts,22
2900,REP,Greg Abbott,940
2901,,Write-in,2
2901,DEM,Beto O'Rourke,462
2901,GRN,Delilah Barrios,3
2901,LIB,Mark Tippetts,5
2901,REP,Greg Abbott,168
2902,,Write-in,1
2902,DEM,Beto O'Rourke,531
2902,GRN,Delilah Barrios,1
2902,LIB,Mark Tippetts,4
2902,REP,Greg Abbott,289
2903,,Under Votes,5
2903,DEM,Beto O'Rourke,933
2903,GRN,Delilah Barrios,3
2903,LIB,Mark Tippetts,17
2903,REP,Greg Abbott,484
2904,DEM,Beto O'Rourke,1
2904,REP,Greg Abbott,3
2905,,Under Votes,1
2905,DEM,Beto O'Rourke,149
2905,GRN,Delilah Barrios,1
2905,LIB,Mark Tippetts,3
2905,REP,Greg Abbott,206
2910,DEM,Beto O'Rourke,7
2910,LIB,Mark Tippetts,1
2910,REP,Greg Abbott,12
2911,,Under Votes,1
2911,,Write-in,1
2911,DEM,Beto O'Rourke,57
2911,REP,Greg Abbott,66
2913,REP,Greg Abbott,2
3000,,Under Votes,2
3000,,Write-in,3
3000,DEM,Beto O'Rourke,1192
3000,GRN,Delilah Barrios,2
3000,LIB,Mark Tippetts,22
3000,REP,Greg Abbott,767
3001,,Under Votes,1
3001,DEM,Beto O'Rourke,134
3001,GRN,Delilah Barrios,2
3001,REP,Greg Abbott,20
3002,DEM,Beto O'Rourke,259
3002,GRN,Delilah Barrios,2
3002,LIB,Mark Tippetts,3
3002,REP,Greg Abbott,69
3003,,Under Votes,8
3003,DEM,Beto O'Rourke,768
3003,GRN,Delilah Barrios,1
3003,LIB,Mark Tippetts,5
3003,REP,Greg Abbott,89
3004,,Under Votes,10
3004,,Write-in,1
3004,DEM,Beto O'Rourke,910
3004,GRN,Delilah Barrios,5
3004,LIB,Mark Tippetts,6
3004,REP,Greg Abbott,188
3005,,Under Votes,1
3005,,Write-in,1
3005,DEM,Beto O'Rourke,245
3005,LIB,Mark Tippetts,3
3005,REP,Greg Abbott,122
3006,,Under Votes,10
3006,,Write-in,1
3006,DEM,Beto O'Rourke,1059
3006,GRN,Delilah Barrios,3
3006,LIB,Mark Tippetts,21
3006,REP,Greg Abbott,837
3007,,Under Votes,2
3007,DEM,Beto O'Rourke,374
3007,LIB,Mark Tippetts,11
3007,REP,Greg Abbott,379
3008,REP,Greg Abbott,68
3008,,Under Votes,1
3008,,Write-in,1
3008,DEM,Beto O'Rourke,326
3008,LIB,Mark Tippetts,6
3008,GRN,Delilah Barrios,1
3010,,Write-in,1
3010,DEM,Beto O'Rourke,169
3010,LIB,Mark Tippetts,1
3010,REP,Greg Abbott,26
3011,,Under Votes,2
3011,DEM,Beto O'Rourke,362
3011,GRN,Delilah Barrios,2
3011,LIB,Mark Tippetts,7
3011,REP,Greg Abbott,176
3012,DEM,Beto O'Rourke,38
3012,REP,Greg Abbott,16
3013,DEM,Beto O'Rourke,181
3013,REP,Greg Abbott,74
3013,,Under Votes,1
3013,GRN,Delilah Barrios,2
3013,LIB,Mark Tippetts,2
3014,,Under Votes,4
3014,,Write-in,3
3014,DEM,Beto O'Rourke,518
3014,GRN,Delilah Barrios,7
3014,LIB,Mark Tippetts,10
3014,REP,Greg Abbott,258
3015,,Under Votes,1
3015,DEM,Beto O'Rourke,56
3015,REP,Greg Abbott,33
3016,,Under Votes,2
3016,DEM,Beto O'Rourke,562
3016,GRN,Delilah Barrios,2
3016,LIB,Mark Tippetts,3
3016,REP,Greg Abbott,130
3016,,Write-in,1
3017,,Under Votes,3
3017,,Write-in,1
3017,DEM,Beto O'Rourke,194
3017,GRN,Delilah Barrios,3
3017,LIB,Mark Tippetts,3
3017,REP,Greg Abbott,22
3018,,Under Votes,7
3018,DEM,Beto O'Rourke,513
3018,GRN,Delilah Barrios,1
3018,LIB,Mark Tippetts,7
3018,REP,Greg Abbott,34
3019,,Under Votes,5
3019,,Write-in,1
3019,DEM,Beto O'Rourke,174
3019,GRN,Delilah Barrios,2
3019,LIB,Mark Tippetts,5
3019,REP,Greg Abbott,11
3020,DEM,Beto O'Rourke,75
3020,LIB,Mark Tippetts,2
3020,REP,Greg Abbott,19
3021,,Under Votes,5
3021,DEM,Beto O'Rourke,234
3021,GRN,Delilah Barrios,1
3021,LIB,Mark Tippetts,3
3021,REP,Greg Abbott,16
3022,,Under Votes,3
3022,DEM,Beto O'Rourke,401
3022,GRN,Delilah Barrios,1
3022,LIB,Mark Tippetts,2
3022,REP,Greg Abbott,34
3023,,Write-in,3
3023,DEM,Beto O'Rourke,337
3023,GRN,Delilah Barrios,1
3023,LIB,Mark Tippetts,4
3023,REP,Greg Abbott,12
3024,,Under Votes,5
3024,,Write-in,1
3024,DEM,Beto O'Rourke,338
3024,GRN,Delilah Barrios,1
3024,LIB,Mark Tippetts,4
3024,REP,Greg Abbott,26
3025,DEM,Beto O'Rourke,43
3025,REP,Greg Abbott,3
3026,,Under Votes,1
3026,DEM,Beto O'Rourke,213
3026,LIB,Mark Tippetts,1
3026,REP,Greg Abbott,11
3027,,Under Votes,5
3027,,Write-in,1
3027,DEM,Beto O'Rourke,353
3027,GRN,Delilah Barrios,1
3027,LIB,Mark Tippetts,1
3027,REP,Greg Abbott,22
3028,,Under Votes,2
3028,,Write-in,1
3028,DEM,Beto O'Rourke,272
3028,GRN,Delilah Barrios,1
3028,REP,Greg Abbott,21
3029,,Under Votes,5
3029,DEM,Beto O'Rourke,210
3029,GRN,Delilah Barrios,4
3029,LIB,Mark Tippetts,2
3029,REP,Greg Abbott,10
3030,DEM,Beto O'Rourke,3
3031,,Under Votes,1
3031,,Write-in,1
3031,DEM,Beto O'Rourke,156
3031,GRN,Delilah Barrios,2
3031,LIB,Mark Tippetts,3
3031,REP,Greg Abbott,68
3032,,Under Votes,1
3032,DEM,Beto O'Rourke,343
3032,GRN,Delilah Barrios,1
3032,LIB,Mark Tippetts,6
3032,REP,Greg Abbott,55
3033,,Under Votes,4
3033,,Write-in,1
3033,DEM,Beto O'Rourke,86
3033,LIB,Mark Tippetts,2
3033,REP,Greg Abbott,5
3034,,Under Votes,6
3034,DEM,Beto O'Rourke,437
3034,LIB,Mark Tippetts,2
3034,REP,Greg Abbott,15
3035,,Under Votes,5
3035,,Write-in,4
3035,DEM,Beto O'Rourke,375
3035,GRN,Delilah Barrios,6
3035,REP,Greg Abbott,32
3036,,Under Votes,1
3036,REP,Greg Abbott,1
3037,,Under Votes,2
3037,DEM,Beto O'Rourke,119
3037,GRN,Delilah Barrios,2
3037,REP,Greg Abbott,11
3038,,Under Votes,2
3038,DEM,Beto O'Rourke,306
3038,GRN,Delilah Barrios,3
3038,LIB,Mark Tippetts,2
3038,REP,Greg Abbott,25
3039,,Under Votes,7
3039,DEM,Beto O'Rourke,691
3039,GRN,Delilah Barrios,3
3039,LIB,Mark Tippetts,4
3039,REP,Greg Abbott,44
3040,,Under Votes,4
3040,DEM,Beto O'Rourke,257
3040,GRN,Delilah Barrios,2
3040,LIB,Mark Tippetts,3
3040,REP,Greg Abbott,17
3041,DEM,Beto O'Rourke,27
3041,LIB,Mark Tippetts,1
3041,REP,Greg Abbott,2
3042,,Under Votes,4
3042,DEM,Beto O'Rourke,337
3042,GRN,Delilah Barrios,1
3042,LIB,Mark Tippetts,3
3042,REP,Greg Abbott,16
3043,,Under Votes,6
3043,,Write-in,1
3043,DEM,Beto O'Rourke,507
3043,GRN,Delilah Barrios,1
3043,LIB,Mark Tippetts,5
3043,REP,Greg Abbott,20
3044,,Under Votes,8
3044,DEM,Beto O'Rourke,646
3044,GRN,Delilah Barrios,3
3044,LIB,Mark Tippetts,4
3044,REP,Greg Abbott,36
3045,,Under Votes,1
3045,DEM,Beto O'Rourke,200
3045,GRN,Delilah Barrios,2
3045,REP,Greg Abbott,19
3046,,Under Votes,7
3046,,Write-in,1
3046,DEM,Beto O'Rourke,911
3046,GRN,Delilah Barrios,1
3046,LIB,Mark Tippetts,7
3046,REP,Greg Abbott,143
3047,,Under Votes,2
3047,DEM,Beto O'Rourke,399
3047,GRN,Delilah Barrios,2
3047,LIB,Mark Tippetts,5
3047,REP,Greg Abbott,147
3048,,Under Votes,10
3048,,Write-in,2
3048,DEM,Beto O'Rourke,735
3048,GRN,Delilah Barrios,3
3048,LIB,Mark Tippetts,5
3048,REP,Greg Abbott,46
3049,,Under Votes,6
3049,,Write-in,2
3049,DEM,Beto O'Rourke,590
3049,GRN,Delilah Barrios,2
3049,LIB,Mark Tippetts,3
3049,REP,Greg Abbott,27
3050,,Under Votes,4
3050,,Write-in,2
3050,DEM,Beto O'Rourke,464
3050,GRN,Delilah Barrios,1
3050,LIB,Mark Tippetts,4
3050,REP,Greg Abbott,30
3051,,Under Votes,2
3051,DEM,Beto O'Rourke,229
3051,LIB,Mark Tippetts,1
3051,REP,Greg Abbott,13
3052,,Under Votes,5
3052,,Write-in,1
3052,DEM,Beto O'Rourke,603
3052,GRN,Delilah Barrios,5
3052,LIB,Mark Tippetts,3
3052,REP,Greg Abbott,35
3053,,Under Votes,3
3053,,Write-in,1
3053,DEM,Beto O'Rourke,653
3053,GRN,Delilah Barrios,4
3053,LIB,Mark Tippetts,3
3053,REP,Greg Abbott,59
3054,,Under Votes,13
3054,,Write-in,2
3054,DEM,Beto O'Rourke,1221
3054,GRN,Delilah Barrios,2
3054,LIB,Mark Tippetts,4
3054,REP,Greg Abbott,56
3055,,Under Votes,11
3055,DEM,Beto O'Rourke,1096
3055,GRN,Delilah Barrios,3
3055,LIB,Mark Tippetts,5
3055,REP,Greg Abbott,87
3056,,Under Votes,14
3056,,Write-in,3
3056,DEM,Beto O'Rourke,1069
3056,GRN,Delilah Barrios,3
3056,LIB,Mark Tippetts,8
3056,REP,Greg Abbott,79
3057,,Under Votes,5
3057,,Write-in,1
3057,DEM,Beto O'Rourke,893
3057,GRN,Delilah Barrios,5
3057,LIB,Mark Tippetts,9
3057,REP,Greg Abbott,99
3058,,Under Votes,12
3058,,Write-in,2
3058,DEM,Beto O'Rourke,770
3058,GRN,Delilah Barrios,2
3058,LIB,Mark Tippetts,4
3058,REP,Greg Abbott,47
3059,,Under Votes,3
3059,DEM,Beto O'Rourke,470
3059,GRN,Delilah Barrios,2
3059,LIB,Mark Tippetts,4
3059,REP,Greg Abbott,21
3060,,Under Votes,5
3060,DEM,Beto O'Rourke,525
3060,GRN,Delilah Barrios,1
3060,LIB,Mark Tippetts,1
3060,REP,Greg Abbott,23
3061,,Under Votes,4
3061,DEM,Beto O'Rourke,402
3061,GRN,Delilah Barrios,3
3061,LIB,Mark Tippetts,1
3061,REP,Greg Abbott,19
3062,,Under Votes,3
3062,,Write-in,1
3062,DEM,Beto O'Rourke,649
3062,GRN,Delilah Barrios,4
3062,LIB,Mark Tippetts,9
3062,REP,Greg Abbott,49
3063,,Under Votes,7
3063,,Write-in,5
3063,DEM,Beto O'Rourke,1098
3063,GRN,Delilah Barrios,5
3063,LIB,Mark Tippetts,11
3063,REP,Greg Abbott,79
3064,,Under Votes,9
3064,DEM,Beto O'Rourke,1019
3064,GRN,Delilah Barrios,2
3064,LIB,Mark Tippetts,2
3064,REP,Greg Abbott,48
3065,,Under Votes,7
3065,,Write-in,1
3065,DEM,Beto O'Rourke,736
3065,GRN,Delilah Barrios,2
3065,LIB,Mark Tippetts,6
3065,REP,Greg Abbott,37
3066,,Under Votes,4
3066,DEM,Beto O'Rourke,581
3066,GRN,Delilah Barrios,1
3066,LIB,Mark Tippetts,4
3066,REP,Greg Abbott,39
3067,,Under Votes,3
3067,DEM,Beto O'Rourke,529
3067,REP,Greg Abbott,37
3067,GRN,Delilah Barrios,2
3067,LIB,Mark Tippetts,1
3068,,Under Votes,10
3068,,Write-in,3
3068,DEM,Beto O'Rourke,1309
3068,GRN,Delilah Barrios,7
3068,LIB,Mark Tippetts,6
3068,REP,Greg Abbott,88
3069,,Under Votes,3
3069,,Write-in,1
3069,DEM,Beto O'Rourke,563
3069,GRN,Delilah Barrios,3
3069,LIB,Mark Tippetts,5
3069,REP,Greg Abbott,35
3070,,Under Votes,9
3070,DEM,Beto O'Rourke,931
3070,GRN,Delilah Barrios,4
3070,LIB,Mark Tippetts,7
3070,REP,Greg Abbott,65
3071,,Under Votes,5
3071,,Write-in,1
3071,DEM,Beto O'Rourke,791
3071,GRN,Delilah Barrios,6
3071,LIB,Mark Tippetts,5
3071,REP,Greg Abbott,46
3072,,Under Votes,1
3072,DEM,Beto O'Rourke,13
3072,REP,Greg Abbott,2
3073,,Under Votes,1
3073,DEM,Beto O'Rourke,61
3073,GRN,Delilah Barrios,1
3073,LIB,Mark Tippetts,1
3073,REP,Greg Abbott,7
3074,,Under Votes,1
3074,DEM,Beto O'Rourke,163
3074,LIB,Mark Tippetts,1
3074,REP,Greg Abbott,54
3075,,Under Votes,2
3075,DEM,Beto O'Rourke,61
3075,REP,Greg Abbott,14
3077,,Under Votes,6
3077,,Write-in,2
3077,DEM,Beto O'Rourke,1106
3077,GRN,Delilah Barrios,7
3077,LIB,Mark Tippetts,7
3077,REP,Greg Abbott,304
3078,,Under Votes,4
3078,,Write-in,6
3078,DEM,Beto O'Rourke,902
3078,GRN,Delilah Barrios,7
3078,LIB,Mark Tippetts,15
3078,REP,Greg Abbott,183
3079,DEM,Beto O'Rourke,131
3079,REP,Greg Abbott,56
3079,,Under Votes,1
3079,LIB,Mark Tippetts,1
3080,,Under Votes,4
3080,DEM,Beto O'Rourke,301
3080,GRN,Delilah Barrios,2
3080,LIB,Mark Tippetts,4
3080,REP,Greg Abbott,149
3081,,Under Votes,6
3081,,Write-in,1
3081,DEM,Beto O'Rourke,564
3081,GRN,Delilah Barrios,3
3081,LIB,Mark Tippetts,10
3081,REP,Greg Abbott,349
3082,,Under Votes,10
3082,,Write-in,2
3082,DEM,Beto O'Rourke,693
3082,GRN,Delilah Barrios,4
3082,LIB,Mark Tippetts,1
3082,REP,Greg Abbott,64
3083,,Under Votes,2
3083,DEM,Beto O'Rourke,288
3083,GRN,Delilah Barrios,5
3083,LIB,Mark Tippetts,1
3083,REP,Greg Abbott,119
3084,,Under Votes,4
3084,DEM,Beto O'Rourke,511
3084,GRN,Delilah Barrios,5
3084,LIB,Mark Tippetts,6
3084,REP,Greg Abbott,71
3084,,Write-in,1
3085,,Under Votes,2
3085,DEM,Beto O'Rourke,56
3085,REP,Greg Abbott,43
3086,,Under Votes,5
3086,,Write-in,1
3086,DEM,Beto O'Rourke,1087
3086,GRN,Delilah Barrios,3
3086,LIB,Mark Tippetts,25
3086,REP,Greg Abbott,634
3088,,Under Votes,1
3088,DEM,Beto O'Rourke,26
3088,REP,Greg Abbott,9
3089,DEM,Beto O'Rourke,17
3089,REP,Greg Abbott,54
3090,,Under Votes,1
3090,DEM,Beto O'Rourke,510
3090,LIB,Mark Tippetts,4
3090,REP,Greg Abbott,96
3092,,Under Votes,3
3092,DEM,Beto O'Rourke,446
3092,GRN,Delilah Barrios,2
3092,LIB,Mark Tippetts,2
3092,REP,Greg Abbott,46
3093,DEM,Beto O'Rourke,1
3093,REP,Greg Abbott,1
3095,,Under Votes,5
3095,DEM,Beto O'Rourke,851
3095,GRN,Delilah Barrios,3
3095,LIB,Mark Tippetts,11
3095,REP,Greg Abbott,316
3095,,Write-in,1
3096,,Under Votes,8
3096,,Write-in,1
3096,DEM,Beto O'Rourke,938
3096,GRN,Delilah Barrios,3
3096,LIB,Mark Tippetts,13
3096,REP,Greg Abbott,283
3097,DEM,Beto O'Rourke,65
3097,REP,Greg Abbott,4
3098,DEM,Beto O'Rourke,76
3098,REP,Greg Abbott,1
3099,,Under Votes,1
3099,DEM,Beto O'Rourke,102
3099,GRN,Delilah Barrios,1
3099,LIB,Mark Tippetts,1
3099,REP,Greg Abbott,9
30T4,DEM,Beto O'Rourke,1
30T4,REP,Greg Abbott,1
3100,,Under Votes,4
3100,,Write-in,2
3100,DEM,Beto O'Rourke,854
3100,GRN,Delilah Barrios,3
3100,LIB,Mark Tippetts,8
3100,REP,Greg Abbott,308
3101,,Under Votes,4
3101,DEM,Beto O'Rourke,386
3101,GRN,Delilah Barrios,2
3101,LIB,Mark Tippetts,8
3101,REP,Greg Abbott,144
3102,,Under Votes,5
3102,,Write-in,4
3102,DEM,Beto O'Rourke,922
3102,GRN,Delilah Barrios,3
3102,LIB,Mark Tippetts,14
3102,REP,Greg Abbott,202
3103,,Under Votes,7
3103,,Write-in,3
3103,DEM,Beto O'Rourke,1193
3103,GRN,Delilah Barrios,6
3103,LIB,Mark Tippetts,10
3103,REP,Greg Abbott,279
3104,,Under Votes,8
3104,,Write-in,1
3104,DEM,Beto O'Rourke,987
3104,GRN,Delilah Barrios,11
3104,LIB,Mark Tippetts,5
3104,REP,Greg Abbott,287
3105,,Under Votes,4
3105,,Write-in,2
3105,DEM,Beto O'Rourke,881
3105,GRN,Delilah Barrios,3
3105,LIB,Mark Tippetts,5
3105,REP,Greg Abbott,373
3106,,Under Votes,4
3106,,Write-in,1
3106,DEM,Beto O'Rourke,1286
3106,GRN,Delilah Barrios,10
3106,LIB,Mark Tippetts,12
3106,REP,Greg Abbott,309
3107,,Under Votes,2
3107,,Write-in,2
3107,DEM,Beto O'Rourke,1043
3107,GRN,Delilah Barrios,10
3107,LIB,Mark Tippetts,9
3107,REP,Greg Abbott,177
3108,,Under Votes,6
3108,,Write-in,2
3108,DEM,Beto O'Rourke,728
3108,GRN,Delilah Barrios,3
3108,LIB,Mark Tippetts,7
3108,REP,Greg Abbott,540
3109,,Under Votes,11
3109,,Write-in,2
3109,DEM,Beto O'Rourke,1226
3109,GRN,Delilah Barrios,4
3109,LIB,Mark Tippetts,18
3109,REP,Greg Abbott,909
3110,,Under Votes,10
3110,,Write-in,1
3110,DEM,Beto O'Rourke,1248
3110,GRN,Delilah Barrios,9
3110,LIB,Mark Tippetts,11
3110,REP,Greg Abbott,217
3111,DEM,Beto O'Rourke,1
3111,REP,Greg Abbott,4
3112,DEM,Beto O'Rourke,23
3112,REP,Greg Abbott,11
3114,DEM,Beto O'Rourke,2
3114,REP,Greg Abbott,2
3115,,Write-in,1
3115,DEM,Beto O'Rourke,828
3115,GRN,Delilah Barrios,5
3115,LIB,Mark Tippetts,6
3115,REP,Greg Abbott,223
3115,,Under Votes,1
3116,DEM,Beto O'Rourke,1
3117,DEM,Beto O'Rourke,8
3117,REP,Greg Abbott,2
3200,,Under Votes,5
3200,,Write-in,1
3200,DEM,Beto O'Rourke,765
3200,GRN,Delilah Barrios,4
3200,LIB,Mark Tippetts,10
3200,REP,Greg Abbott,567
3201,,Under Votes,1
3201,,Write-in,3
3201,DEM,Beto O'Rourke,497
3201,GRN,Delilah Barrios,5
3201,LIB,Mark Tippetts,2
3201,REP,Greg Abbott,357
3202,,Under Votes,2
3202,,Write-in,2
3202,DEM,Beto O'Rourke,795
3202,GRN,Delilah Barrios,3
3202,LIB,Mark Tippetts,5
3202,REP,Greg Abbott,279
3203,,Under Votes,5
3203,,Write-in,2
3203,DEM,Beto O'Rourke,634
3203,GRN,Delilah Barrios,1
3203,LIB,Mark Tippetts,6
3203,REP,Greg Abbott,320
3204,,Under Votes,7
3204,,Write-in,1
3204,DEM,Beto O'Rourke,653
3204,GRN,Delilah Barrios,8
3204,LIB,Mark Tippetts,12
3204,REP,Greg Abbott,398
3205,,Under Votes,5
3205,DEM,Beto O'Rourke,663
3205,GRN,Delilah Barrios,4
3205,LIB,Mark Tippetts,5
3205,REP,Greg Abbott,108
3206,,Under Votes,11
3206,,Write-in,6
3206,DEM,Beto O'Rourke,715
3206,GRN,Delilah Barrios,3
3206,LIB,Mark Tippetts,10
3206,REP,Greg Abbott,582
3207,,Under Votes,2
3207,,Write-in,4
3207,DEM,Beto O'Rourke,688
3207,GRN,Delilah Barrios,6
3207,LIB,Mark Tippetts,7
3207,REP,Greg Abbott,485
3208,,Under Votes,5
3208,DEM,Beto O'Rourke,483
3208,GRN,Delilah Barrios,2
3208,LIB,Mark Tippetts,3
3208,REP,Greg Abbott,219
3209,DEM,Beto O'Rourke,41
3209,LIB,Mark Tippetts,4
3209,REP,Greg Abbott,50
3210,,Under Votes,8
3210,,Write-in,2
3210,DEM,Beto O'Rourke,586
3210,GRN,Delilah Barrios,3
3210,LIB,Mark Tippetts,5
3210,REP,Greg Abbott,397
3211,DEM,Beto O'Rourke,297
3211,GRN,Delilah Barrios,3
3211,LIB,Mark Tippetts,3
3211,REP,Greg Abbott,151
32T0,DEM,Beto O'Rourke,2
3304,,Under Votes,4
3304,DEM,Beto O'Rourke,669
3304,GRN,Delilah Barrios,7
3304,LIB,Mark Tippetts,13
3304,REP,Greg Abbott,585
3305,,Under Votes,6
3305,,Write-in,1
3305,DEM,Beto O'Rourke,939
3305,GRN,Delilah Barrios,4
3305,LIB,Mark Tippetts,16
3305,REP,Greg Abbott,794
3306,,Under Votes,3
3306,,Write-in,1
3306,DEM,Beto O'Rourke,319
3306,GRN,Delilah Barrios,4
3306,LIB,Mark Tippetts,6
3306,REP,Greg Abbott,264
3307,,Under Votes,1
3307,,Write-in,2
3307,DEM,Beto O'Rourke,377
3307,GRN,Delilah Barrios,4
3307,LIB,Mark Tippetts,4
3307,REP,Greg Abbott,220
3308,,Under Votes,3
3308,,Write-in,2
3308,DEM,Beto O'Rourke,452
3308,GRN,Delilah Barrios,7
3308,LIB,Mark Tippetts,6
3308,REP,Greg Abbott,303
3309,,Under Votes,1
3309,DEM,Beto O'Rourke,501
3309,GRN,Delilah Barrios,8
3309,LIB,Mark Tippetts,5
3309,REP,Greg Abbott,422
3310,,Under Votes,1
3310,DEM,Beto O'Rourke,549
3310,GRN,Delilah Barrios,11
3310,LIB,Mark Tippetts,13
3310,REP,Greg Abbott,505
3311,,Under Votes,1
3311,,Write-in,1
3311,DEM,Beto O'Rourke,436
3311,GRN,Delilah Barrios,5
3311,LIB,Mark Tippetts,3
3311,REP,Greg Abbott,466
3312,,Under Votes,3
3312,,Write-in,1
3312,DEM,Beto O'Rourke,823
3312,GRN,Delilah Barrios,4
3312,LIB,Mark Tippetts,13
3312,REP,Greg Abbott,595
