precinct,party,candidate,votes
el-paso:79,DEM,Veronica Escobar,116
el-paso:79,REP,Irene Armendariz-Jackson,33
el-paso:8,,Over Votes,0
el-paso:8,,Under Votes,52
el-paso:8,DEM,Veronica Escobar,640
el-paso:8,REP,Irene Armendariz-Jackson,894
el-paso:80,,Over Votes,0
el-paso:80,,Under Votes,12
el-paso:80,DEM,Veronica Escobar,277
el-paso:80,REP,Irene Armendariz-Jackson,59
el-paso:81,,Over Votes,0
el-paso:81,,Under Votes,3
el-paso:81,DEM,Veronica Escobar,55
el-paso:81,REP,Irene Armendariz-Jackson,24
el-paso:82,,Over Votes,0
el-paso:82,,Under Votes,24
el-paso:82,DEM,Veronica Escobar,444
el-paso:82,REP,Irene Armendariz-Jackson,136
el-paso:83,,Over Votes,0
el-paso:83,,Under Votes,9
el-paso:83,DEM,Veronica Escobar,266
el-paso:83,REP,Irene Armendariz-Jackson,70
el-paso:84,,Over Votes,0
el-paso:84,,Under Votes,21
el-paso:84,DEM,Veronica Escobar,461
el-paso:84,REP,Irene Armendariz-Jackson,140
el-paso:85,,Over Votes,1
el-paso:85,,Under Votes,23
el-paso:85,DEM,Veronica Escobar,301
el-paso:85,REP,Irene Armendariz-Jackson,92
el-paso:87,,Over Votes,0
el-paso:87,,Under Votes,0
el-paso:87,DEM,Veronica Escobar,1
el-paso:87,REP,Irene Armendariz-Jackson,1
el-paso:88,,Over Votes,0
el-paso:88,,Under Votes,3
el-paso:88,DEM,Veronica Escobar,76
el-paso:88,REP,Irene Armendariz-Jackson,88
el-paso:89,,Over Votes,0
el-paso:89,,Under Votes,39
el-paso:89,DEM,Veronica Escobar,699
el-paso:89,REP,Irene Armendariz-Jackson,285
el-paso:9,,Over Votes,0
el-paso:9,,Under Votes,49
el-paso:9,DEM,Veronica Escobar,866
el-paso:9,REP,Irene Armendariz-Jackson,739
el-paso:90,,Over Votes,0
el-paso:90,,Under Votes,15
el-paso:90,DEM,Veronica Escobar,548
el-paso:90,REP,Irene Armendariz-Jackson,327
el-paso:91,,Over Votes,0
el-paso:91,,Under Votes,12
el-paso:91,DEM,Veronica Escobar,278
el-paso:91,REP,Irene Armendariz-Jackson,121
el-paso:92,,Over Votes,1
el-paso:92,,Under Votes,33
el-paso:92,DEM,Veronica Escobar,832
el-paso:92,REP,Irene Armendariz-Jackson,539
el-paso:93,,Over Votes,0
el-paso:93,,Under Votes,15
el-paso:93,DEM,Veronica Escobar,377
el-paso:93,REP,Irene Armendariz-Jackson,214
el-paso:94,,Over Votes,0
el-paso:94,,Under Votes,19
el-paso:94,DEM,Veronica Escobar,710
el-paso:94,REP,Irene Armendariz-Jackson,382
el-paso:95,,Over Votes,0
el-paso:95,,Under Votes,34
el-paso:95,DEM,Veronica Escobar,784
el-paso:95,REP,Irene Armendariz-Jackson,456
el-paso:96,,Over Votes,1
el-paso:96,,Under Votes,34
el-paso:96,DEM,Veronica Escobar,856
el-paso:96,REP,Irene Armendariz-Jackson,569
el-paso:97,,Over Votes,0
el-paso:97,,Under Votes,32
el-paso:97,DEM,Veronica Escobar,505
el-paso:97,REP,Irene Armendariz-Jackson,294
el-paso:98,,Over Votes,0
el-paso:98,,Under Votes,31
el-paso:98,DEM,Veronica Escobar,565
el-paso:98,REP,Irene Armendariz-Jackson,399
el-paso:99,,Over Votes,0
el-paso:99,,Under Votes,17
el-paso:99,DEM,Veronica Escobar,308
el-paso:99,REP,Irene Armendariz-Jackson,161
